country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Papua New Guinea,PNG,11,2034,650031.2486305056,1468673.1401934484,0,0,59670.42680999471,152135.94443089725,0,0
Papua New Guinea,PNG,11,2035,657078.3372187733,1477304.3854495005,0,0,60320.76506819744,153039.3365151189,0,0
Papua New Guinea,PNG,11,2036,667104.2229187534,1495350.2486784821,0,0,58737.159282682405,148504.68873437642,0,0
Papua New Guinea,PNG,11,2037,671366.3940395262,1496293.2763796148,0,0,61631.46337314838,155023.07078275742,0,0
Papua New Guinea,PNG,11,2038,678403.0739516423,1506606.4968581575,0,0,62300.23949394758,156099.20721241186,0,0
Papua New Guinea,PNG,11,2039,685460.1634443455,1517397.5916794604,0,0,62955.71096038116,157223.77416516637,0,0
Papua New Guinea,PNG,11,2040,692514.2912900781,1528621.9705564985,0,0,63611.30506421807,158392.66841407772,0,0
Papua New Guinea,PNG,11,2041,702678.957813807,1549419.1862062132,0,0,61907.98973984365,153906.80380910233,0,0
Papua New Guinea,PNG,11,2042,706750.1381503886,1552295.2459250046,0,0,64921.26604202053,160855.7178037539,0,0
Papua New Guinea,PNG,11,2043,713745.3893112688,1564699.604748878,0,0,65587.5034589095,162145.73702847285,0,0
Papua New Guinea,PNG,11,2044,720762.6222678756,1577431.1704033292,0,0,66239.2489358107,163468.7437800049,0,0
Papua New Guinea,PNG,11,2045,727777.464899794,1590476.6752304723,0,0,66890.68543654642,164823.89337881625,0,0
Papua New Guinea,PNG,11,2046,734797.7317241635,1603804.7765326116,0,0,67542.25362146234,166207.93972998825,0,0
Papua New Guinea,PNG,11,2047,745137.1360798579,1627008.359959837,0,0,65692.05187330957,161635.10270792022,0,0
Papua New Guinea,PNG,11,2048,749022.7441341685,1631239.5813409945,0,0,68847.71114198041,169055.726173399,0,0
Papua New Guinea,PNG,11,2049,756029.0752886762,1645345.6040285707,0,0,69514.03633728107,170519.88911338343,0,0
Papua New Guinea,PNG,11,2050,763076.0667110127,1659659.5267550808,0,0,70166.56245235534,172004.83146424202,0,0
Papua New Guinea,PNG,11,2051,770145.6427291565,1674174.2998629033,0,0,70821.059429295,173510.3891467933,0,0
Papua New Guinea,PNG,11,2052,780711.2472024016,1698927.0436944037,0,0,68854.8770641122,168787.90898362343,0,0
Papua New Guinea,PNG,11,2053,784529.9858536521,1703787.5696105638,0,0,72137.26280470725,176581.41650992332,0,0
Papua New Guinea,PNG,11,2054,791631.9672878763,1718885.3744726195,0,0,72811.6876925502,178147.315840965,0,0
North Korea,PRK,11,2025,896274.1892574371,2370372.4587662867,0,0,0,0,0,0
North Korea,PRK,11,2026,792212.9625169057,2043413.5025457782,0,0,74687.2255207247,211413.06501176654,0,0
North Korea,PRK,11,2027,784150.7708504659,2038215.1838800882,0,0,74038.0909274328,210862.28789185226,0,0
North Korea,PRK,11,2028,777941.5285551439,2032036.8192311528,0,0,73300.59954316403,210207.02710917383,0,0
North Korea,PRK,11,2029,772888.7600563436,2025199.1967815026,0,0,72706.5702595019,209488.8007175031,0,0
North Korea,PRK,11,2030,772230.7979893289,2029916.7916307063,0,0,69575.04241623705,201279.3312378022,0,0
North Korea,PRK,11,2031,765336.9308919956,2010480.8729194235,0,0,71826.5786021064,207955.21802372465,0,0
North Korea,PRK,11,2032,762328.6933997828,2002928.2209736425,0,0,71502.33043636841,207172.32568877932,0,0
North Korea,PRK,11,2033,759713.5728900181,1995367.6557287695,0,0,71217.33735593097,206389.8058949313,0,0
North Korea,PRK,11,2034,757382.2079227132,1987874.5602360535,0,0,70969.62050332056,205615.3495232283,0,0
North Korea,PRK,11,2035,755252.5564945439,1980487.0345793543,0,0,70749.26109058034,204852.54820762834,0,0
North Korea,PRK,11,2036,756684.355040674,1984933.3434466647,0,0,67960.759175807,196816.53050274344,0,0
North Korea,PRK,11,2037,751453.1205808779,1966136.7444749668,0,0,70360.80676998782,203372.02400799075,0,0
North Korea,PRK,11,2038,749576.6386092552,1959211.6663207542,0,0,70190.24323024669,202658.14981243105,0,0
North Korea,PRK,11,2039,747739.3711660914,1952443.794116818,0,0,70015.43875616396,201960.20017499593,0,0
North Korea,PRK,11,2040,745906.9219501319,1945826.5064719098,0,0,69843.33644318629,201277.7450751181,0,0
North Korea,PRK,11,2041,747449.70844239,1950849.8264404563,0,0,67116.86295158086,193446.9894328176,0,0
North Korea,PRK,11,2042,742301.7764156141,1932993.843386594,0,0,69500.51890535081,199953.9341163912,0,0
North Korea,PRK,11,2043,740382.7386780123,1926778.0938931776,0,0,69334.60506812742,199312.81062617232,0,0
North Korea,PRK,11,2044,738445.7742232853,1920663.4048570774,0,0,69156.86661331094,198681.60014638357,0,0
North Korea,PRK,11,2045,736470.8734157282,1914636.747340158,0,0,68976.06606814098,198059.3097895025,0,0
North Korea,PRK,11,2046,734460.78108294,1908685.5920724897,0,0,68792.24475635865,197444.636265681,0,0
North Korea,PRK,11,2047,735740.9835170318,1914089.8445419036,0,0,66088.66922365758,189809.20481090384,0,0
North Korea,PRK,11,2048,730412.8928053092,1896965.8886178934,0,0,68413.81769057125,196233.6075378406,0,0
North Korea,PRK,11,2049,728253.4883850724,1891196.8847133543,0,0,68226.47543655426,195637.53543250772,0,0
North Korea,PRK,11,2050,726071.7824138289,1885453.6427686375,0,0,68026.38478100384,195043.63293280982,0,0
North Korea,PRK,11,2051,723852.8028736206,1879729.3767830594,0,0,67822.73184743387,194451.5722736456,0,0
North Korea,PRK,11,2052,724886.5546400475,1885145.986512333,0,0,65136.211821338955,186940.47760606182,0,0
North Korea,PRK,11,2053,719415.4217686125,1868337.8138649818,0,0,67406.53887121068,193272.95089802626,0,0
North Korea,PRK,11,2054,717075.415768523,1862657.5136371227,0,0,67201.25897187133,192685.38136276076,0,0
Russia,RUS,11,2025,3732900.145777208,12338527.971856296,0,0,0,0,0,0
Russia,RUS,11,2026,3320469.776354956,10508696.35554323,0,0,311845.84528608934,1084989.5215861516,0,0
Russia,RUS,11,2027,3298731.040878296,10363547.101591522,0,0,310951.81973435945,1070116.6425493984,0,0
Russia,RUS,11,2028,3278826.6166666835,10224724.533998175,0,0,309043.4989134661,1055852.3091256875,0,0
Russia,RUS,11,2029,3259188.1370758195,10091834.153730642,0,0,307175.3283016092,1042196.2578056046,0,0
Russia,RUS,11,2030,3254526.735778292,10023527.292519435,0,0,294136.96231807594,992365.6273452071,0,0
Russia,RUS,11,2031,3220664.581345965,9842439.773522763,0,0,303508.4720767189,1016562.7783430034,0,0
Russia,RUS,11,2032,3201138.2998625548,9725319.203148404,0,0,301720.4033144601,1004523.1269910895,0,0
Russia,RUS,11,2033,3181631.319376455,9612753.040846998,0,0,299896.65245087806,992948.1222890476,0,0
Russia,RUS,11,2034,3162055.1820255225,9504444.333413413,0,0,298070.1590189945,981808.6998031039,0,0
Russia,RUS,11,2035,3142388.9381402046,9400085.589260822,0,0,296237.7185604573,971073.2548122144,0,0
Russia,RUS,11,2036,3136909.953066364,9354488.555183027,0,0,283601.36659179715,926410.5653290296,0,0
Russia,RUS,11,2037,3103090.1824869015,9202138.518468559,0,0,292547.3901236243,950703.4291909649,0,0
Russia,RUS,11,2038,3082986.45202904,9108083.760189993,0,0,290715.50203071145,941022.5967486302,0,0
Russia,RUS,11,2039,3062827.835770401,9016957.424754458,0,0,288838.4241413807,931639.7753266903,0,0
Russia,RUS,11,2040,3042572.37493302,8928550.43402002,0,0,286952.03399714595,922534.9177265031,0,0
Russia,RUS,11,2041,3036063.1873139986,8895041.44433661,0,0,274603.5012264861,881062.7905364224,0,0
Russia,RUS,11,2042,3002122.4677156834,8759084.718037954,0,0,283152.2339435572,905076.0449685402,0,0
Russia,RUS,11,2043,2981504.496806571,8677716.49441897,0,0,281266.85974189336,896691.6718751576,0,0
Russia,RUS,11,2044,2960875.267435346,8598347.114237832,0,0,279341.40185638436,888510.3658512314,0,0
Russia,RUS,11,2045,2940192.1736642467,8520817.821921676,0,0,277410.1131377554,880517.1651537261,0,0
Russia,RUS,11,2046,2919467.7771074427,8445009.263140023,0,0,275474.07759144594,872699.8912352837,0,0
Russia,RUS,11,2047,2911993.1818761714,8420386.893628512,0,0,263503.96849416493,834158.0862992817,0,0
Russia,RUS,11,2048,2878253.829685231,8298045.878467607,0,0,271591.6959280846,857540.9818321352,0,0
Russia,RUS,11,2049,2857361.786607605,8226726.020869496,0,0,269672.30204927427,850183.7400877677,0,0
Russia,RUS,11,2050,2836516.0330232144,8156682.56305021,0,0,267720.10140419344,842955.8754375813,0,0
Russia,RUS,11,2051,2815686.1369170365,8087813.348424184,0,0,265768.61045581335,835848.1559340203,0,0
Russia,RUS,11,2052,2807681.3608743814,8067584.291277658,0,0,254144.1105442871,799260.1990418584,0,0
Russia,RUS,11,2053,2774393.4632094456,7953346.470601412,0,0,261869.58496269782,821967.4548298955,0,0
Russia,RUS,11,2054,2753548.8182679284,7887646.708475143,0,0,259948.22713488215,815185.2054542806,0,0
Singapore,SGP,11,2025,117074.86521298031,352074.24252457195,0,0,0,0,0,0
Singapore,SGP,11,2026,103003.30112518267,301438.76469379524,0,0,9781.501154056601,31148.68962346818,0,0
Singapore,SGP,11,2027,101689.299984034,298636.88917272084,0,0,9659.708521095134,30858.3880199326,0,0
Singapore,SGP,11,2028,100586.03360475202,295797.65098943183,0,0,9537.351766590082,30564.03665812012,0,0
Singapore,SGP,11,2029,99619.68642441543,292963.9263489435,0,0,9432.090065956036,30270.803590495638,0,0
Singapore,SGP,11,2030,99215.00782099608,291873.6724567276,0,0,8997.81565722029,28910.009772388737,0,0
Singapore,SGP,11,2031,97995.62614624557,287382.8216064844,0,0,9259.077459322561,29694.305673858693,0,0
Singapore,SGP,11,2032,97280.10515671717,284666.99638114456,0,0,9186.3594335274,29414.15509658678,0,0
Singapore,SGP,11,2033,96613.52488624334,282001.2104579723,0,0,9118.962244388413,29139.266005402023,0,0
Singapore,SGP,11,2034,95980.24788415186,279410.5478567895,0,0,9056.010236222512,28872.229151249743,0,0
Singapore,SGP,11,2035,95368.20176653448,276882.5566079244,0,0,8996.050417906165,28611.693216588712,0,0
Singapore,SGP,11,2036,95209.2127182835,276049.45745080226,0,0,8610.83315400889,27345.73455906089,0,0
Singapore,SGP,11,2037,94199.73237180935,272027.2483314943,0,0,8882.74699832582,28111.346072769793,0,0
Singapore,SGP,11,2038,93624.39662698231,269693.6623522157,0,0,8828.886300869925,27870.885900055455,0,0
Singapore,SGP,11,2039,93054.5481030106,267410.3218443169,0,0,8775.110241897646,27635.559121572413,0,0
Singapore,SGP,11,2040,92481.84788737365,265183.4627225039,0,0,8721.373398096028,27406.035226513766,0,0
Singapore,SGP,11,2041,92332.36391477304,264571.62396494154,0,0,8350.11643360013,26211.73582806841,0,0
Singapore,SGP,11,2042,91346.68709519164,260899.28753824026,0,0,8614.623311458503,26964.334642212332,0,0
Singapore,SGP,11,2043,90767.5406847848,258829.3857587167,0,0,8561.525252272324,26750.889732136045,0,0
Singapore,SGP,11,2044,90186.84537380503,256797.22004517753,0,0,8507.4836045618,26541.262585496734,0,0
Singapore,SGP,11,2045,89598.60020530496,254802.7360580111,0,0,8452.801277964943,26335.48696255405,0,0
Singapore,SGP,11,2046,89005.4104916867,252845.95263507433,0,0,8397.624923256617,26133.551159976276,0,0
Singapore,SGP,11,2047,88817.30649225616,252407.5744046119,0,0,8036.516422179284,25008.80407672492,0,0
Singapore,SGP,11,2048,87819.74052154501,249020.35845701015,0,0,8286.737019482473,25738.636225579034,0,0
Singapore,SGP,11,2049,87213.19033575761,247145.22596510942,0,0,8231.07927615197,25545.04092444415,0,0
Singapore,SGP,11,2050,86605.1243047517,245301.53369008139,0,0,8174.4530312655215,25354.63113501915,0,0
Singapore,SGP,11,2051,85994.56076880224,243476.70373490592,0,0,8117.598804845331,25166.133777323394,0,0
Singapore,SGP,11,2052,85772.90321854557,243102.9360999159,0,0,7764.925772020825,24087.659735196055,0,0
Singapore,SGP,11,2053,84774.21128757334,239883.58812269726,0,0,8003.303776983566,24794.90286165572,0,0
Singapore,SGP,11,2054,84150.36604752588,238115.25894252042,0,0,7945.908725836658,24612.196343440726,0,0
Thailand,THA,11,2025,1680880.1033724062,5483559.593045733,0,0,0,0,0,0
Thailand,THA,11,2026,1477912.8969898117,4672643.61880723,0,0,140282.59554594354,482487.21109075553,0,0
Thailand,THA,11,2027,1457369.976520426,4607822.1365248645,0,0,138439.8368583915,475799.97183351166,0,0
Thailand,THA,11,2028,1440252.7962039432,4543924.45537194,0,0,136534.67366293963,469202.17861219886,0,0
Thailand,THA,11,2029,1425382.0681213173,4481364.875602324,0,0,134905.33032665393,462749.95402828016,0,0
Thailand,THA,11,2030,1418749.832878788,4446624.604212986,0,0,128597.77368422635,440173.752382906,0,0
Thailand,THA,11,2031,1400662.3779665388,4361375.166483446,0,0,132249.20643544677,450389.0897261817,0,0
Thailand,THA,11,2032,1389920.2738906802,4304274.427621625,0,0,131148.54478892425,444512.08038306254,0,0
Thailand,THA,11,2033,1380006.0277951777,4249179.440070711,0,0,130135.12010630018,438842.9339314429,0,0
Thailand,THA,11,2034,1370702.6245539347,4196084.19435027,0,0,129199.4576366033,433380.840177602,0,0
Thailand,THA,11,2035,1361860.85229616,4144976.9165903316,0,0,128323.17416376568,428124.0264709751,0,0
Thailand,THA,11,2036,1359550.1014363386,4120051.373971593,0,0,122816.37174630984,407959.39802898,0,0
Thailand,THA,11,2037,1345238.3410469047,4048471.391200524,0,0,126693.14825089525,418198.2938190786,0,0
Thailand,THA,11,2038,1337110.3145712554,4002953.9717197074,0,0,125928.94087686001,413517.0829537816,0,0
Thailand,THA,11,2039,1329122.612025826,3959119.409605685,0,0,125168.7016432463,409008.06803295575,0,0
Thailand,THA,11,2040,1321206.4607554402,3916872.9967073114,0,0,124419.95929351132,404661.9333060867,0,0
Thailand,THA,11,2041,1319338.181990376,3899093.981520093,0,0,119143.36773979708,386170.9619120004,0,0
Thailand,THA,11,2042,1305602.9961079524,3836806.3647430665,0,0,122942.03982619436,396423.0929658977,0,0
Thailand,THA,11,2043,1297700.4009440774,3798809.8897032524,0,0,122216.86537522514,392512.66704389703,0,0
Thailand,THA,11,2044,1289803.1382441337,3762032.2841373617,0,0,121479.21905903539,388726.46693998855,0,0
Thailand,THA,11,2045,1281882.1331629758,3726397.542171014,0,0,120740.47516950038,385057.1887559252,0,0
Thailand,THA,11,2046,1273927.8552194985,3691817.825043682,0,0,119999.37509709966,381495.7926378705,0,0
Thailand,THA,11,2047,1271730.7579683918,3679898.6945293285,0,0,114882.41171058909,364537.1947761464,0,0
Thailand,THA,11,2048,1258036.0741826824,3625547.356298126,0,0,118508.74379152925,374668.2631774488,0,0
Thailand,THA,11,2049,1249935.7669425246,3593730.3969390877,0,0,117767.97961375455,371389.66544341587,0,0
Thailand,THA,11,2050,1241819.2311883229,3562692.8524971902,0,0,117012.00053017124,368190.25627223524,0,0
Thailand,THA,11,2051,1233667.879603731,3532377.55742051,0,0,116252.717143651,365064.65784711647,0,0
Thailand,THA,11,2052,1231094.1925114896,3523483.770271924,0,0,111255.36493920123,349081.45955841755,0,0
Thailand,THA,11,2053,1217393.4755062282,3473687.801328152,0,0,114725.473884666,359011.67456200614,0,0
Thailand,THA,11,2054,1209125.801800502,3445237.3107337933,0,0,113967.34804298168,356077.0005106885,0,0
Timor-Leste,TLS,11,2025,85615.04245369407,223898.14343010343,0,0,0,0,0,0
Timor-Leste,TLS,11,2026,77850.03482116165,193128.77771945824,0,0,7114.3288835635685,19982.79583271212,0,0
Timor-Leste,TLS,11,2027,78593.10878544977,193060.8154539652,0,0,7229.687362407971,19979.5815882439,0,0
Timor-Leste,TLS,11,2028,79443.96391254416,193132.9781027066,0,0,7303.796276240436,19989.27292875603,0,0
Timor-Leste,TLS,11,2029,80333.5566410408,193336.8250363538,0,0,7382.476164377346,20012.569929347203,0,0
Timor-Leste,TLS,11,2030,81616.60161432663,194828.3150298494,0,0,7191.100038068207,19334.286711589495,0,0
Timor-Leste,TLS,11,2031,82216.18961384876,194145.93909762957,0,0,7550.504288566032,20100.56876386851,0,0
Timor-Leste,TLS,11,2032,83170.61354871829,194738.64630399816,0,0,7639.4194381523785,20163.986350650943,0,0
Timor-Leste,TLS,11,2033,84141.82636639479,195450.67218588458,0,0,7728.339633960831,20239.604656818967,0,0
Timor-Leste,TLS,11,2034,85120.09121076445,196275.66714098494,0,0,7818.276526318683,20326.82481824673,0,0
Timor-Leste,TLS,11,2035,86108.15589836898,197213.64885979984,0,0,7909.268980623698,20425.635849564344,0,0
Timor-Leste,TLS,11,2036,87491.68017418808,199429.5629395848,0,0,7707.516873023987,19801.644165785085,0,0
Timor-Leste,TLS,11,2037,88120.52899797124,199384.66059205486,0,0,8093.47949100712,20653.50600920275,0,0
Timor-Leste,TLS,11,2038,89118.17111448463,200605.07391210168,0,0,8187.810317531485,20781.316152978197,0,0
Timor-Leste,TLS,11,2039,90123.14538708366,201913.44894964842,0,0,8280.831417024801,20918.08979424513,0,0
Timor-Leste,TLS,11,2040,91135.54213035715,203297.1689239655,0,0,8374.589345001663,21062.57799995727,0,0
Timor-Leste,TLS,11,2041,92558.69041225157,205972.70913872638,0,0,8157.694195638484,20457.434288044573,0,0
Timor-Leste,TLS,11,2042,93182.1534787082,206290.58832275544,0,0,8562.540562243417,21374.732494990352,0,0
Timor-Leste,TLS,11,2043,94199.5297538675,207887.692196816,0,0,8658.880852751847,21541.136664078906,0,0
Timor-Leste,TLS,11,2044,95221.76311328597,209547.6342870753,0,0,8753.666542557377,21713.938108072998,0,0
Timor-Leste,TLS,11,2045,96246.55959338034,211270.35266531605,0,0,8848.630631486936,21893.175291327112,0,0
Timor-Leste,TLS,11,2046,97276.38313818992,213049.5792741305,0,0,8944.026445449561,22078.198695663177,0,0
Timor-Leste,TLS,11,2047,98749.84995411224,216149.6538646704,0,0,8708.136586835846,21472.777857979003,0,0
Timor-Leste,TLS,11,2048,99368.1713834031,216752.41180007477,0,0,9135.913596840981,22463.051529173335,0,0
Timor-Leste,TLS,11,2049,100405.52397980109,218682.21667520475,0,0,9234.080398832875,22663.573394605002,0,0
Timor-Leste,TLS,11,2050,101448.02872379395,220649.77616379937,0,0,9330.469753696769,22867.90152727805,0,0
Timor-Leste,TLS,11,2051,102500.55733085112,222654.9977301671,0,0,9427.745428491768,23076.093399952206,0,0
Timor-Leste,TLS,11,2052,104017.70976897325,226039.5759268031,0,0,9175.757626548095,22457.424788328208,0,0
Timor-Leste,TLS,11,2053,104640.34959491102,226797.19330925352,0,0,9623.54749034975,23506.04049848835,0,0
Timor-Leste,TLS,11,2054,105702.66418744464,228927.83121845275,0,0,9724.003832230246,23727.18846766126,0,0
Vietnam,VNM,11,2025,3830079.2061256464,10451896.552459273,0,0,0,0,0,0
Vietnam,VNM,11,2026,3454173.0479506706,8992533.494509822,0,0,319209.27183072077,930074.723222852,0,0
Vietnam,VNM,11,2027,3468028.9101210916,8962892.401554797,0,0,322127.35890473286,927139.1070782257,0,0
Vietnam,VNM,11,2028,3483394.6450942094,8937950.516568689,0,0,323598.7812207154,924632.7055086796,0,0
Vietnam,VNM,11,2029,3498302.1339796456,8917267.452201076,0,0,325035.73299412744,922561.0381169418,0,0
Vietnam,VNM,11,2030,3528536.63497095,8953275.169089582,0,0,314456.0871148907,888007.6109653867,0,0
Vietnam,VNM,11,2031,3527051.5587403635,8887228.851966808,0,0,327779.92141537665,919572.4961772246,0,0
Vietnam,VNM,11,2032,3540129.8589621224,8877287.290160026,0,0,329118.3958674799,918597.1401667423,0,0
Vietnam,VNM,11,2033,3552693.6671270067,8870226.569871202,0,0,330350.7316499818,917913.0074037857,0,0
Vietnam,VNM,11,2034,3564668.714788113,8865755.259722915,0,0,331528.7738506059,917492.1462531615,0,0
Vietnam,VNM,11,2035,3576053.436050047,8863597.099702902,0,0,332651.59116278455,917306.2670955036,0,0
Vietnam,VNM,11,2036,3603058.7818414876,8916112.44919204,0,0,321477.43277082586,884580.1306819568,0,0
Vietnam,VNM,11,2037,3597640.8913056324,8865247.164141666,0,0,334734.9465613692,917539.7218585759,0,0
Vietnam,VNM,11,2038,3607175.384092108,8868669.77637128,0,0,335739.23741461145,917921.4606924179,0,0
Vietnam,VNM,11,2039,3616266.8643338336,8873484.894329425,0,0,336640.49328179646,918442.2302759702,0,0
Vietnam,VNM,11,2040,3624864.6994178584,8879501.443068951,0,0,337493.84666760435,919084.4292355964,0,0
Vietnam,VNM,11,2041,3649409.2641785913,8939311.371310497,0,0,325891.06607235,886992.8113275871,0,0
Vietnam,VNM,11,2042,3641195.905148847,8894523.359709678,0,0,339064.85976202803,920670.2101103081,0,0
Vietnam,VNM,11,2043,3648269.6775287692,8903312.599533746,0,0,339828.19682153297,921593.5806912053,0,0
Vietnam,VNM,11,2044,3655015.5984952375,8912721.532542747,0,0,340498.78008003556,922577.2351636083,0,0
Vietnam,VNM,11,2045,3661380.0388875767,8922634.426575389,0,0,341131.8883778899,923611.2880145933,0,0
Vietnam,VNM,11,2046,3667385.4029981503,8932950.739329604,0,0,341729.6288122859,924685.5043392288,0,0
Vietnam,VNM,11,2047,3689658.461227134,8996667.03699586,0,0,329737.0700704289,892738.4547122454,0,0
Vietnam,VNM,11,2048,3678920.2933047116,8954448.216499103,0,0,342825.7254832126,926919.1146861739,0,0
Vietnam,VNM,11,2049,3683786.501168244,8965557.65723234,0,0,343370.45014804,928073.0877737893,0,0
Vietnam,VNM,11,2050,3688446.958845131,8976758.827803893,0,0,343833.80282373994,929233.6837233431,0,0
Vietnam,VNM,11,2051,3692845.0396741256,8987986.25164651,0,0,344271.20964809164,930396.1441248207,0,0
Vietnam,VNM,11,2052,3713726.2364224927,9052617.360522939,0,0,332040.4461894615,898298.3490692077,0,0
Vietnam,VNM,11,2053,3701460.5520656817,9010356.58155534,0,0,345075.2901095822,932709.9621706894,0,0
Vietnam,VNM,11,2054,3704991.3101672023,9021503.113365501,0,0,345486.9405425985,933863.6106516167,0,0
Japan,JPN,11,2025,2224522.9229095797,7158949.369795164,0,0,0,0,0,0
Japan,JPN,11,2026,1966973.099501252,6106280.392635217,0,0,185878.74185734277,630600.332806605,0,0
Japan,JPN,11,2027,1946734.9041204639,6028940.631089921,0,0,184376.32774590488,622643.8697243383,0,0
Japan,JPN,11,2028,1927920.7277503426,5953473.837342925,0,0,182526.2841151639,614864.1705938759,0,0
Japan,JPN,11,2029,1909790.2008180213,5879868.561021274,0,0,180756.1018269294,607277.4380652449,0,0
Japan,JPN,11,2030,1900916.5134227849,5842512.455784512,0,0,172486.3779954283,578462.7239454758,0,0
Japan,JPN,11,2031,1875276.891101123,5738194.846861599,0,0,177401.04481518664,592676.166400738,0,0
Japan,JPN,11,2032,1858513.8536089312,5670076.152083757,0,0,175807.33677225196,585656.500992998,0,0
Japan,JPN,11,2033,1842102.6649200928,5603689.797659408,0,0,174235.4408581717,578814.6387038137,0,0
Japan,JPN,11,2034,1825971.6684939403,5538978.6526182825,0,0,172695.05790229933,572145.1802560443,0,0
Japan,JPN,11,2035,1810082.2842838822,5475880.136029707,0,0,171181.4994006074,565641.5685507255,0,0
Japan,JPN,11,2036,1802642.7185722357,5446385.662764068,0,0,163468.96612989053,539325.4728269293,0,0
Japan,JPN,11,2037,1779053.0085907101,5354226.6738458555,0,0,168220.48214428293,553101.1813203867,0,0
Japan,JPN,11,2038,1763678.192766128,5295570.608078617,0,0,166779.16623155487,547054.5299651359,0,0
Japan,JPN,11,2039,1748477.7481980182,5238245.893310088,0,0,165339.36896302694,541144.009193987,0,0
Japan,JPN,11,2040,1733415.1069777007,5182201.509635692,0,0,163913.88997076388,535364.966783251,0,0
Japan,JPN,11,2041,1726373.7025661215,5157738.968323598,0,0,156543.2970794499,510796.2899901998,0,0
Japan,JPN,11,2042,1703814.3960921953,5073684.201296461,0,0,161102.28836748784,524173.3925820007,0,0
Japan,JPN,11,2043,1689079.373400148,5021122.580131438,0,0,159725.34454813035,518752.3538539921,0,0
Japan,JPN,11,2044,1674479.2684580523,4969591.076002183,0,0,158345.8896085072,513436.4969614052,0,0
Japan,JPN,11,2045,1659990.622405965,4919044.945433861,0,0,156977.39429394208,508221.81399036886,0,0
Japan,JPN,11,2046,1645603.6051676902,4869440.256124872,0,0,155618.826049298,503103.79303960246,0,0
Japan,JPN,11,2047,1638814.2375701214,4849296.405056335,0,0,148613.8942628795,480294.1268693357,0,0
Japan,JPN,11,2048,1617276.2326565909,4772892.192189438,0,0,152932.23416440364,493140.87431398715,0,0
Japan,JPN,11,2049,1603157.9405769866,4725878.979968942,0,0,151613.82824569943,488289.3841441113,0,0
Japan,JPN,11,2050,1589161.5163780733,4679638.435340088,0,0,150292.19553236468,483516.73077396303,0,0
Japan,JPN,11,2051,1575264.4984752927,4634132.154064311,0,0,148980.0544960449,478819.51157878013,0,0
Japan,JPN,11,2052,1568637.6413502197,4616516.4858193705,0,0,142262.53324869642,457262.9359107999,0,0
Japan,JPN,11,2053,1547894.511238896,4545196.98370831,0,0,146384.36773894943,469638.40814543207,0,0
Japan,JPN,11,2054,1534259.9636173123,4501729.67599229,0,0,145110.7715251733,465151.1302251468,0,0
"China, Taiwan Province of China",TWN,11,2025,504632.75096438883,1471717.3602005616,0,0,0,0,0,0
"China, Taiwan Province of China",TWN,11,2026,444578.2941082139,1262145.2164826286,0,0,42151.329782590496,130458.86568537838,0,0
"China, Taiwan Province of China",TWN,11,2027,439196.1816319212,1252481.915938424,0,0,41674.8050645589,129456.03734030535,0,0
"China, Taiwan Province of China",TWN,11,2028,434622.41338550125,1242575.844311704,0,0,41175.65727953718,128426.83203162169,0,0
"China, Taiwan Province of China",TWN,11,2029,430567.9824944683,1232541.4194981665,0,0,40740.92591978252,127386.49520983563,0,0
"China, Taiwan Province of China",TWN,11,2030,428871.6909726997,1229730.0376481044,0,0,38876.34185319837,121834.36289669319,0,0
"China, Taiwan Province of China",TWN,11,2031,423599.8962045077,1212485.4237618726,0,0,40009.87101101099,125311.46689634427,0,0
"China, Taiwan Province of China",TWN,11,2032,420471.25097577844,1202590.1320752888,0,0,39696.21013696572,124289.19540533688,0,0
"China, Taiwan Province of China",TWN,11,2033,417524.61613507196,1192825.9349277134,0,0,39401.5351480028,123280.8959931701,0,0
"China, Taiwan Province of China",TWN,11,2034,414706.70834546123,1183217.9746819767,0,0,39123.80108404611,122289.12316326545,0,0
"China, Taiwan Province of China",TWN,11,2035,411984.00236840063,1173772.7435648618,0,0,38858.73029917563,121314.38716220208,0,0
"China, Taiwan Province of China",TWN,11,2036,411201.7899848936,1171403.688057477,0,0,37187.296029687976,116060.48076034705,0,0
"China, Taiwan Province of China",TWN,11,2037,406749.39553736104,1155396.1377633105,0,0,38353.30930452749,119418.25293176927,0,0
"China, Taiwan Province of China",TWN,11,2038,404155.7966717198,1146464.7745043677,0,0,38111.22921317849,118496.8476033375,0,0
"China, Taiwan Province of China",TWN,11,2039,401580.2614024789,1137696.7300022666,0,0,37868.19455710432,117592.11278083331,0,0
"China, Taiwan Province of China",TWN,11,2040,399016.0541862277,1129085.6050904114,0,0,37627.174477072156,116703.48040047314,0,0
"China, Taiwan Province of China",TWN,11,2041,398263.61085753766,1127253.710342174,0,0,36015.70100170147,111693.31125398393,0,0
"China, Taiwan Province of China",TWN,11,2042,393913.74519406445,1112277.7509394514,0,0,37146.56134178724,114968.64659325594,0,0
"China, Taiwan Province of China",TWN,11,2043,391325.57982715423,1104074.5895936084,0,0,36908.830492786285,114121.89756710203,0,0
"China, Taiwan Province of China",TWN,11,2044,388729.29093337414,1095990.9454296024,0,0,36666.66762441427,113287.22592779243,0,0
"China, Taiwan Province of China",TWN,11,2045,386125.4139671555,1088014.1032313264,0,0,36423.892898728285,112463.4439079252,0,0
