exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,5196,10,15,0.6008653069834209,0.07869327607440607,1991.4754867985837,0.01674896920650281,26,189,NA,NA,FALSE,2.124859921762481
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,9487,12,31,0.6805348265986807,0.07062939840937861,1487.5565923952392,7.340681173156427e-4,26,140,NA,NA,FALSE,1.907120728286645
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,5549,10,14,0.578193691733964,0.08550155156928979,479.4069459794082,0.00719611040208418,26,77,NA,NA,FALSE,2.3086955994348344
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,790,11,04,0.5969587474819787,0.08344244522610246,1313.879921953942,0.00488679672285566,26,91,NA,NA,FALSE,2.2530960264910327
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,8349,11,22,0.6022026166163141,0.08163096484210848,4909.955789112717,0.00387835482295304,27,133,NA,NA,FALSE,2.2041827996053165
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,3099,12,26,0.6106746189834955,0.07492956026515653,2103.595799641607,0.00123548789135023,27,112,NA,NA,FALSE,2.023232828840126
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,3864,01,03,0.6097990798327085,0.08059185764727764,2361.5785224459105,6.968695943970427e-4,27,119,NA,NA,FALSE,2.176125037330641
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,4924,11,05,0.5643796832008771,0.08375576656426753,2173.569498233564,0.00355732663199211,27,77,NA,NA,FALSE,2.261556265882648
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,6915,01,02,0.6267870228227302,0.0809096409730807,868.5647259558737,0.00118376231409246,27,70,NA,NA,FALSE,2.1847057584098457
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,4814,12,24,0.584086899721402,0.08333165118250001,1671.863133500805,0.00110600342531775,27,119,NA,NA,FALSE,2.250104388138116
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,8490,11,25,0.5912490864446878,0.08840386675881415,3863.643175704897,0.00310454452477516,27,84,NA,NA,FALSE,2.3870633270753987
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,3748,12,09,0.620491043474236,0.07825276754626266,927.3494214469964,0.00205586605139575,27,112,NA,NA,FALSE,2.112965399595663
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,2860,11,03,0.68363011803524,0.06871086535371287,3051.489497753317,0.00595595107596037,27,91,NA,NA,FALSE,1.8553168868160457
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,7728,11,24,0.6428724009825709,0.07038394018180896,514.9526979692558,0.00196581198282108,27,84,NA,NA,FALSE,1.900492914879354
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,1391,12,14,0.5261128041460472,0.0988467046228137,510.901332774637,0.0042492149591996,27,56,NA,NA,FALSE,2.6690387226059604
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,7693,12,21,0.6242148073737164,0.07915744468182843,898.8370023307783,0.00254543727844726,27,91,NA,NA,FALSE,2.137393308603811
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,1743,10,17,0.6471618657405657,0.07082593150743317,681.329913211076,0.00707355400375606,27,84,NA,NA,FALSE,1.9124274752437942
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,3072,12,26,0.5672452310741657,0.08594854687852559,970.5294035189382,0.00112675878578031,27,105,NA,NA,FALSE,2.3207652763525024
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,9718,09,25,0.609773973644217,0.073868082692118045,471.907055202631,0.00858613215701671,27,91,NA,NA,FALSE,1.9945710261383731
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,7398,10,23,0.6068232419593768,0.07556164037808678,496.1401697258478,0.00566037828206703,27,77,NA,NA,FALSE,2.040300128186498
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,6220,10,15,0.6492274544857426,0.0728760636509813,1996.12239582168,0.0167381177355897,27,189,NA,NA,FALSE,1.9677847286643217
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,1319,12,31,0.6397353753177984,0.07508016615331183,1396.9265054582063,7.390018298294298e-4,27,133,NA,NA,FALSE,2.027299458566153
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,236,10,14,0.6118114481675041,0.0807890312259037,488.76953693020363,0.00725304399875336,27,84,NA,NA,FALSE,2.1814490784146194
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,7548,11,04,0.6036396886693901,0.08244859382886642,1364.2438133475946,0.00491814122049133,27,91,NA,NA,FALSE,2.2262602521082533
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,690,11,22,0.6174763948206791,0.07981355974381202,4667.35642837848,0.00378897898132401,28,126,NA,NA,FALSE,2.1551095947825103
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,9916,12,26,0.6371424929136851,0.07211445710777463,2103.606625626202,0.0012338811024381,28,105,NA,NA,FALSE,1.9472199828494214
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,3106,01,03,0.6443230653195928,0.07650548806854193,2270.931556187725,6.911470556203186e-4,28,112,NA,NA,FALSE,2.0657857125939887
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,7061,11,05,0.6467305945949482,0.07326743241939698,2203.339468223522,0.00351835453147804,28,84,NA,NA,FALSE,1.9783523889794128
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,9101,01,02,0.5735830417381577,0.08808991081465792,1030.676266869541,0.00120338424028727,28,77,NA,NA,FALSE,2.378585952181184
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,8829,12,24,0.5915504429485434,0.08176991636848173,2034.2300899981224,0.00119900635515109,28,140,NA,NA,FALSE,2.207934740612056
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,8845,11,25,0.6396316410514092,0.08169015960330289,3906.892041292862,0.00310238260953882,28,84,NA,NA,FALSE,2.205781164572628
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,8111,12,09,0.6957652901512149,0.06985560132130451,929.5319882201476,0.00207412902641836,28,112,NA,NA,FALSE,1.88622681584525
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,7131,11,03,0.5784706435977078,0.08109013555427123,2987.898986240936,0.00599535923405772,28,91,NA,NA,FALSE,2.189579436579051
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,3064,11,24,0.5312024004921683,0.08511364023650798,500.26875178007214,0.00196354004161746,28,84,NA,NA,FALSE,2.298221296097327
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,6857,12,14,0.6188987218211194,0.08393225354074244,546.2459119075456,0.00435280725311263,28,56,NA,NA,FALSE,2.266321731520017
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,1591,12,21,0.6229458026937663,0.07931915455857691,895.0927983955033,0.00248143171126578,28,91,NA,NA,FALSE,2.141759765983614
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,9312,10,17,0.6380275716499003,0.07186659703433822,648.5223890315582,0.00697755909555812,28,77,NA,NA,FALSE,1.9405273152859035
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,388,12,26,0.6228252895498514,0.07858402035442041,873.7048011919481,0.00107778420967974,28,98,NA,NA,FALSE,2.1219098209126783
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,9309,09,25,0.5434972469561031,0.08284043094324907,463.8286099073957,0.00841067791831552,28,91,NA,NA,FALSE,2.2368405586064037
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,3400,10,23,0.557166933206724,0.0821384241441504,517.122672389129,0.00571167405567671,28,77,NA,NA,FALSE,2.217885113025524
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,1807,10,15,0.5974056463490447,0.07912929112937427,2007.8644231854396,0.01688713027320468,28,189,NA,NA,FALSE,2.1366331120756024
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,5967,12,31,0.6758456343498129,0.07118353717583216,1382.0371532764584,7.341178922597198e-4,28,133,NA,NA,FALSE,1.9220834711621446
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,8109,10,14,0.6344069938231147,0.07793142350749709,489.4746297053492,0.00723820731044549,28,84,NA,NA,FALSE,2.104288532865339
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,3150,11,04,0.5831835068289714,0.0853823854874185,1330.141058435286,0.00494815322190775,28,91,NA,NA,FALSE,2.305477900998155
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,5466,11,22,0.6470688858393582,0.0762174813217192,4736.443182485725,0.00381063459020326,29,126,NA,NA,FALSE,2.0580090126769313
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,9616,12,26,0.509583881503771,0.08989218154399724,2080.065489263806,0.0012235932759456,29,105,NA,NA,FALSE,2.427250501834928
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,1297,01,03,0.5911879203397339,0.08308902718456956,2612.9851488110535,6.924871160919073e-4,29,119,NA,NA,FALSE,2.2435531040262084
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,7346,11,05,0.5959798550814311,0.07941715403354319,2182.3193385157197,0.0035224770100451,29,84,NA,NA,FALSE,2.1444059279824192
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,5581,01,02,0.6006265863972037,0.08443400371803297,895.0124620840322,0.00115266240520365,29,70,NA,NA,FALSE,2.279869888308582
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,4326,12,24,0.5698077618073903,0.08477408658194427,1911.6136684467183,0.00123796748779248,29,133,NA,NA,FALSE,2.2890527370048295
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,612,11,25,0.6413728089019989,0.08151295448325642,3995.777666845354,0.00313126104986772,29,84,NA,NA,FALSE,2.2009963077678125
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,307,12,09,0.5663089926498873,0.0854793519037366,986.9560604826268,0.00208515917047555,29,119,NA,NA,FALSE,2.308096168556319
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,9201,11,03,0.7024794267878743,0.06679744213160951,3088.130528912842,0.00600429889419092,29,91,NA,NA,FALSE,1.803651020037634
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,5814,11,24,0.5686803251582907,0.0795904603476382,494.7106911336232,0.00191623608354207,29,84,NA,NA,FALSE,2.1490855100176196
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,5295,12,14,0.5601046981525629,0.09272658389115052,535.9352319220197,0.00435413350622629,29,56,NA,NA,FALSE,2.503784460643822
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,6913,12,21,0.5753951082668755,0.08590502500600476,893.7982112474209,0.00247341275584322,29,84,NA,NA,FALSE,2.3195901075546996
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,9771,10,17,0.6434425756482258,0.07128576055631765,647.7570905627229,0.00696912369588148,29,77,NA,NA,FALSE,1.9248436862033296
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,2846,12,26,0.5535179889519871,0.08835915255626808,889.7818646129599,0.00108028250323025,29,105,NA,NA,FALSE,2.3858559632234493
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,3349,09,25,0.651394509938048,0.06918187173055622,473.5044935345626,0.0085968225302908,29,91,NA,NA,FALSE,1.868034905724074
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,4015,10,23,0.5783343512606787,0.07927727263717359,488.400307930058,0.00567488433312453,29,77,NA,NA,FALSE,2.140628878814141
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,9078,10,15,0.6168644586781706,0.07659186630909165,2040.9330309491,0.01701968108484653,29,196,NA,NA,FALSE,2.0681180803719283
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,5615,12,31,0.6130079650794085,0.07827592185088245,1556.3005001342572,7.495191380052353e-4,29,147,NA,NA,FALSE,2.1135906074451416
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,7276,10,14,0.5786289103193907,0.08538036558912956,498.3186767780664,0.00719444651205485,29,84,NA,NA,FALSE,2.305423360113161
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,7319,11,04,0.6288350273118738,0.07916968827675103,1349.285211865697,0.00501036511476503,29,91,NA,NA,FALSE,2.1377239076771635
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,1581,11,22,0.5743515751300933,0.08575440844683632,4754.755378528055,0.00382523123731937,30,126,NA,NA,FALSE,2.315523189692134
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,1404,12,26,0.5584037206841465,0.08207645701579296,2064.1091845840892,0.00121824858073291,30,105,NA,NA,FALSE,2.2162118891608964
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,9596,01,03,0.6349461171987358,0.07788336971515468,2191.602467491511,6.461339326351966e-4,30,112,NA,NA,FALSE,2.1029909940852716
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,8838,11,05,0.6005621803589196,0.07877873675377886,2204.7548203176502,0.00354878718848632,30,84,NA,NA,FALSE,2.127167513739134
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,2086,01,02,0.5513612951577427,0.09177565539959703,941.021545037058,0.00118211677433131,30,70,NA,NA,FALSE,2.4781076818774443
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,1951,12,24,0.6561419984334012,0.07383341183233272,1969.5057689683276,0.00118944531850787,30,133,NA,NA,FALSE,1.9936348505959895
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,6485,11,25,0.5384512025013483,0.09698114795661689,3981.4467965147664,0.00304609054404301,30,84,NA,NA,FALSE,2.6186653388872507
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,1580,12,09,0.5800079785912627,0.08360373055572191,930.7350844447556,0.0020309451366487,30,112,NA,NA,FALSE,2.2574510203351394
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,9891,11,03,0.6855122184467041,0.06853292794722379,2999.92388229654,0.00597713552263611,30,91,NA,NA,FALSE,1.8505122569608405
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,5581,11,24,0.6625820814820471,0.06829163268135445,527.7132690235491,0.00197781741755414,30,84,NA,NA,FALSE,1.8439968510032592
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,9928,12,14,0.5995519954339776,0.08678117625165535,513.8441468409313,0.00426632777632778,30,56,NA,NA,FALSE,2.343247766253836
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,4811,12,21,0.6521953928567836,0.07585980000209747,889.9390742571221,0.0024887431075547,30,84,NA,NA,FALSE,2.0483509740395673
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,6467,10,17,0.547202878167546,0.0837656331708245,642.8544528759824,0.0068688474954156,30,84,NA,NA,FALSE,2.2618226819969913
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,8911,12,26,0.5793418596170661,0.08417487509465521,954.525129141078,0.00114598018679266,30,105,NA,NA,FALSE,2.2728729496390536
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,1317,09,25,0.5959608654088997,0.07558085900941906,476.37124266060266,0.00855514701032082,30,91,NA,NA,FALSE,2.0408190657820113
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,405,10,23,0.64525476011564,0.07110359841644011,497.47785207345686,0.00566505446412305,30,77,NA,NA,FALSE,1.9199249809517869
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,1756,10,15,0.6363856997922975,0.07427289888085785,2038.6457188707384,0.016924827643596,30,196,NA,NA,FALSE,2.0055017909767887
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,8847,12,31,0.6607803199678981,0.07227662708679264,1604.3385644953617,8.10130747194698e-4,30,154,NA,NA,FALSE,1.951598863817633
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,9886,10,14,0.6175356231567323,0.0799869182986205,505.349773795642,0.00732738946376661,30,84,NA,NA,FALSE,2.159790587410888
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,8431,11,04,0.6361663592758784,0.07828630380724415,1344.1995749596824,0.00491037700762509,30,91,NA,NA,FALSE,2.113870938930663
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,6056,11,22,0.6057654178195075,0.08127446071708347,4831.843367636401,0.00381262678283551,31,126,NA,NA,FALSE,2.19455654733832
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,2693,12,26,0.5949320919913,0.07693887765171285,2185.1602763666065,0.00122940070867759,31,105,NA,NA,FALSE,2.0774880104487443
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,5577,01,03,0.5590566351052946,0.08795745305158065,2339.687978707282,7.035092424377072e-4,31,119,NA,NA,FALSE,2.3750093544573443
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,3079,11,05,0.5941231708016239,0.07968522582214409,2178.2280761199986,0.00354352432465334,31,84,NA,NA,FALSE,2.1516443481901977
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,9845,01,02,0.5321339455894667,0.09492221311617766,947.305253902245,0.00118018292448906,31,77,NA,NA,FALSE,2.56307039682596
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,6591,12,24,0.5437218359575667,0.08914389499535583,1801.3185779818157,0.00118999504915343,31,126,NA,NA,FALSE,2.4070454198187887
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,2779,11,25,0.5868420735675774,0.08911426604799623,3851.7459130446696,0.00311387109929193,31,84,NA,NA,FALSE,2.4062453849758003
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,4736,12,09,0.6266558439884294,0.07763851337126153,896.0581109509038,0.00203526105471726,31,105,NA,NA,FALSE,2.096379432619259
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,8611,11,03,0.6610897472776311,0.07108368566382572,2994.061979959338,0.00588666074516859,31,91,NA,NA,FALSE,1.9193873008338278
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,2791,11,24,0.48627279107623567,0.09278888945675928,531.1349440239113,0.00198349869356865,31,84,NA,NA,FALSE,2.5054668229226484
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,5578,12,14,0.6386301500106695,0.08122626049669615,576.5719640495557,0.00440414752548016,31,56,NA,NA,FALSE,2.1932550547378047
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,8902,12,21,0.5946190470867032,0.08319029820774819,865.2717003123861,0.00247462249138481,31,84,NA,NA,FALSE,2.2462876037080455
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,3399,10,17,0.5850194238603706,0.07830807646436229,659.4110598925158,0.0069209540967009,31,77,NA,NA,FALSE,2.1144588398137936
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,4818,12,26,0.6351196905897615,0.07701354118254262,889.6930732281619,0.00111007755980073,31,98,NA,NA,FALSE,2.0795040600045853
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,7413,09,25,0.7333408777449254,0.06152865503451942,472.530202594356,0.0085517180990866,31,91,NA,NA,FALSE,1.6613842966606513
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,2342,10,23,0.6387084083645715,0.07179452550440733,505.5315489063207,0.00570224956622497,31,77,NA,NA,FALSE,1.9385812544140009
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,4218,10,15,0.6119520162144204,0.0772284557618482,2015.400982629436,0.01701198541571916,31,189,NA,NA,FALSE,2.0853071400000993
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,9487,12,31,0.6805348265986807,0.07062939840937861,1487.5565923952392,7.340681173156427e-4,31,140,NA,NA,FALSE,1.907120728286645
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,2331,10,14,0.6152018810715787,0.08038944293963915,480.9146725873063,0.00717202067325144,31,77,NA,NA,FALSE,2.1706594763412927
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,6307,11,04,0.5372904273909295,0.09265557070769208,1295.7316349369823,0.00485241162219781,31,91,NA,NA,FALSE,2.5018669770292763
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,9755,11,22,0.6399170978909196,0.07696798755032326,4764.868531006079,0.00382897210153947,32,126,NA,NA,FALSE,2.078274030042405
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,7085,12,26,0.5730412845275067,0.08001714830816371,1983.5729755174311,0.0012230254681953,32,105,NA,NA,FALSE,2.16060685201337
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,9451,01,03,0.6249426118838222,0.07853956203075756,2650.8899111567357,7.076026673654115e-4,32,119,NA,NA,FALSE,2.1207093662505723
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,4128,11,05,0.6295147065353541,0.07528231074825804,2193.387322878492,0.00352546798369175,32,84,NA,NA,FALSE,2.0327577260272256
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,3415,01,02,0.6733987033722908,0.07525857576374338,924.1326922777328,0.00117671909066629,32,70,NA,NA,FALSE,2.032116838776691
CAN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,6001,12,24,0.5282289407667236,0.0917910638140374,1825.9188724709725,0.00115016457062375,32,126,NA,NA,FALSE,2.4785237367672073
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,5266,11,25,0.6785869733776905,0.07721982276440979,3828.335928580429,0.00308687721387882,32,77,NA,NA,FALSE,2.08507403354963
CAN,4,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,4753,12,09,0.5823996306853159,0.08340188429293806,914.753998271108,0.00204912165735742,32,112,NA,NA,FALSE,2.2520008083787655
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,5577,11,03,0.6159076865148523,0.07626548253743223,2961.7617455545646,0.00591112910824137,32,91,NA,NA,FALSE,2.0593051317934874
CAN,5,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,5560,11,24,0.6688599810589301,0.06774172284882489,514.0210810348133,0.00199624693539838,32,91,NA,NA,FALSE,1.8291482969461073
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,5759,12,14,0.5690169998274648,0.09124669361001256,538.0947273092452,0.00435229565657389,32,56,NA,NA,FALSE,2.4638247626383327
CAN,6,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,3747,12,21,0.6739257881089404,0.07343920485137365,857.3895055789004,0.00245263575718873,32,84,NA,NA,FALSE,1.9829905534399417
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,4148,10,17,0.5642608230007076,0.08114806251794046,662.4744782548344,0.00699506125911999,32,77,NA,NA,FALSE,2.191143568734049
CAN,7,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,6718,12,26,0.5170971584522736,0.09447239644259484,873.2240846714865,0.00110151647923104,32,98,NA,NA,FALSE,2.5509245379989243
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,5473,09,25,0.5806807827643073,0.07756682009780433,461.72844792031776,0.00842228068094245,32,91,NA,NA,FALSE,2.0944435853521415
CAN,8,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,5188,10,23,0.5290890632164924,0.08662638088824515,474.4547287132111,0.00568355059988546,32,77,NA,NA,FALSE,2.3390680131644612
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,2162,10,15,0.5607034910892843,0.08426828567407045,2015.6671052565016,0.01664735143024261,32,189,NA,NA,FALSE,2.2753952032084737
CAN,9,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,6595,12,31,0.6523288252551451,0.07362777505704089,1517.8148319149504,7.59121137430123e-4,32,147,NA,NA,FALSE,1.9880822879876554
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,2768,10,14,0.6444965764435918,0.07685498215319189,468.1701965602138,0.00713320507384172,32,77,NA,NA,FALSE,2.0752226811688335
CAN,10,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,8776,11,04,0.5908676714682721,0.0842484375889668,1344.446663789494,0.00489868160348577,32,91,NA,NA,FALSE,2.274859269229558
CAN,1,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,4060,11,22,0.6371296000187321,0.07729919063442445,4759.122435774206,0.00381561365610918,33,126,NA,NA,FALSE,2.0872171087205036
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,1031,12,26,0.604638550448911,0.07588333414489383,2007.944412258338,0.00120486679424032,33,105,NA,NA,FALSE,2.048986438202652
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,6472,01,03,0.5673122324678099,0.086762347591359,2313.994984208315,6.899447476983527e-4,33,112,NA,NA,FALSE,2.3427393585773477
