country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Guyana,GUY,14,2039,5928.709614646956,9968.706376194012,0,0,829.9903967023951,1561.7598314025236,0,0
Guyana,GUY,14,2040,5947.754078414308,9951.8717170615,0,0,832.531461390398,1559.203451072306,0,0
Guyana,GUY,14,2041,5967.232485603858,9938.49075533847,0,0,835.1797254067938,1557.1847157613531,0,0
Guyana,GUY,14,2042,6036.721439480618,10094.254714057304,0,0,838.7392281264819,1570.0179528197823,0,0
Guyana,GUY,14,2043,6006.050279324112,9920.748121837843,0,0,840.5230302263813,1554.5486056829916,0,0
Guyana,GUY,14,2044,6024.260705373722,9916.3966712481,0,0,843.1470194832748,1553.932132839657,0,0
Guyana,GUY,14,2045,6042.795984123307,9913.494340397352,0,0,845.7772184277349,1553.5366534744799,0,0
Guyana,GUY,14,2046,6060.737617851244,9913.347729954708,0,0,848.3465810017049,1553.5706618601675,0,0
Guyana,GUY,14,2047,6078.189412503261,9915.32731456382,0,0,850.8570899765338,1553.9320017043008,0,0
Guyana,GUY,14,2048,6146.618817916672,10085.763388726007,0,0,854.2506536152223,1569.0489761669617,0,0
Guyana,GUY,14,2049,6112.671270607738,9924.936977640406,0,0,855.7711033496931,1555.5258709993518,0,0
Guyana,GUY,14,2050,6128.744813799327,9932.526257776603,0,0,858.1562169105099,1556.7548199871776,0,0
Guyana,GUY,14,2051,6144.450700501341,9941.547806521585,0,0,860.4353834824145,1558.2032940524773,0,0
Guyana,GUY,14,2052,6159.358334253456,9951.317780586161,0,0,862.60032741247,1559.7643667709922,0,0
Guyana,GUY,14,2053,6226.473861388763,10128.93506700766,0,0,865.7264267366678,1575.9384049712364,0,0
Guyana,GUY,14,2054,6189.900044531042,9973.020836366622,0,0,866.9442160053429,1563.2170927392315,0,0
Haiti,HTI,14,2025,241523.01131027253,599260.4627515328,0,0,0,0,0,0
Haiti,HTI,14,2026,100688.5466431474,165146.36811853142,0,0,14301.9182508091,25888.59518450382,0,0
Haiti,HTI,14,2027,98058.07446298032,165228.60198695151,0,0,14000.495266263266,25897.132844922355,0,0
Haiti,HTI,14,2028,97405.34587947362,165105.09739961923,0,0,13816.333702388958,25871.943372984613,0,0
Haiti,HTI,14,2029,97057.03813003711,164806.75219183762,0,0,13693.904248744597,25821.4595617278,0,0
Haiti,HTI,14,2030,96939.61565534888,164402.28746337682,0,0,13619.61454973275,25755.93816857634,0,0
Haiti,HTI,14,2031,97816.20125304947,166689.5115963819,0,0,13597.772649946815,25920.976742507555,0,0
Haiti,HTI,14,2032,97206.08167326362,163470.8120001109,0,0,13575.739806042673,25608.934549157893,0,0
Haiti,HTI,14,2033,97489.9483725608,163010.81349195528,0,0,13589.616590956934,25537.41499579898,0,0
Haiti,HTI,14,2034,97858.7829173171,162582.91037863903,0,0,13620.564609389236,25471.33948444778,0,0
Haiti,HTI,14,2035,98281.93571121045,162201.06213952394,0,0,13664.135984291332,25412.77729804654,0,0
Haiti,HTI,14,2036,99563.91813151138,164584.67223924494,0,0,13730.666572538996,25597.79525770027,0,0
Haiti,HTI,14,2037,99249.43243859745,161604.02116581574,0,0,13778.204604909764,25322.240670534597,0,0
Haiti,HTI,14,2038,99746.64675259717,161398.03616535765,0,0,13842.69564392866,25291.59015454443,0,0
Haiti,HTI,14,2039,100264.75499121717,161254.38111158877,0,0,13910.761291583805,25270.678407025494,0,0
Haiti,HTI,14,2040,100788.38829735288,161173.1182301659,0,0,13981.034356255366,25259.510915125615,0,0
Haiti,HTI,14,2041,101314.37033774047,161151.2146171914,0,0,14052.70685973327,25257.587001319844,0,0
Haiti,HTI,14,2042,102679.96261101894,163890.0669679627,0,0,14138.410755711935,25499.131447742973,0,0
Haiti,HTI,14,2043,102372.92472076294,161274.6555059086,0,0,14198.279184109084,25279.722233018616,0,0
Haiti,HTI,14,2044,102878.63396512656,161414.44502059193,0,0,14270.163326089862,25302.91866041634,0,0
Haiti,HTI,14,2045,103387.91984492322,161601.45435444522,0,0,14341.704593085044,25333.402259338378,0,0
Haiti,HTI,14,2046,103891.28961330905,161831.92315597978,0,0,14412.641812696394,25370.60846646236,0,0
Haiti,HTI,14,2047,104387.58375656823,162102.39793035827,0,0,14482.753770405347,25413.99967717833,0,0
Haiti,HTI,14,2048,105744.17526555347,165135.52751681377,0,0,14565.945236297168,25699.76314813218,0,0
Haiti,HTI,14,2049,105374.21487736578,162749.67273968196,0,0,14621.415707975246,25517.197329259485,0,0
Haiti,HTI,14,2050,105839.6583494368,163121.21258295467,0,0,14688.585747184308,25576.213718426534,0,0
Haiti,HTI,14,2051,106308.9539500311,163521.3415238108,0,0,14755.0658713049,25639.615812017993,0,0
Haiti,HTI,14,2052,106771.70331253117,163946.21805404074,0,0,14820.628921329942,25706.831851348263,0,0
Haiti,HTI,14,2053,108116.73666666653,167155.6390512128,0,0,14899.780470664298,26017.57231888508,0,0
Haiti,HTI,14,2054,107695.56445987371,164862.50834516945,0,0,14950.368221547713,25851.513510022032,0,0
Jamaica,JAM,14,2025,30115.20004996575,95635.73593177655,0,0,0,0,0,0
Jamaica,JAM,14,2026,12040.9084885594,26135.979436733094,0,0,1751.8620400323723,4087.1126689633825,0,0
Jamaica,JAM,14,2027,11682.622212037366,25792.885227577095,0,0,1701.3199668084455,4032.9793535766935,0,0
Jamaica,JAM,14,2028,11488.70408102129,25433.700177930423,0,0,1663.384637296629,3976.2601877877587,0,0
Jamaica,JAM,14,2029,11329.651987777645,25063.682604343005,0,0,1632.5684595206915,3918.0762673840945,0,0
Jamaica,JAM,14,2030,11197.0494951203,24690.49814277499,0,0,1607.2675684851326,3859.5691236594976,0,0
Jamaica,JAM,14,2031,11182.56017649232,24724.11902585501,0,0,1588.6187276114135,3836.32584700006,0,0
Jamaica,JAM,14,2032,10989.180862321478,23954.23162858983,0,0,1568.7138991156792,3744.4768987854786,0,0
Jamaica,JAM,14,2033,10903.77925210704,23597.45925419782,0,0,1553.6473523975617,3688.820280378549,0,0
Jamaica,JAM,14,2034,10828.059961632509,23251.69134555279,0,0,1540.610677957678,3634.9273289455405,0,0
Jamaica,JAM,14,2035,10758.720740221246,22917.132073345365,0,0,1529.0549558387752,3582.815802983066,0,0
Jamaica,JAM,14,2036,10786.302488223115,22972.08523094995,0,0,1520.5794710658852,3565.178645376388,0,0
Jamaica,JAM,14,2037,10632.903234837291,22287.812321353762,0,0,1508.9619737945116,3484.8535336230293,0,0
Jamaica,JAM,14,2038,10571.83532947171,21991.201065795973,0,0,1499.7479236664649,3438.69948353899,0,0
Jamaica,JAM,14,2039,10512.992940422188,21707.688109709736,0,0,1490.9683592491403,3394.586151767678,0,0
Jamaica,JAM,14,2040,10455.152438076966,21435.242560788818,0,0,1482.4997934953608,3352.194562026229,0,0
Jamaica,JAM,14,2041,10397.310080066398,21174.540338244256,0,0,1474.1755121386855,3311.630954820689,0,0
Jamaica,JAM,14,2042,10428.069298471411,21273.641950694404,0,0,1467.7536865321615,3302.8322845694543,0,0
Jamaica,JAM,14,2043,10280.975103912575,20685.188317001375,0,0,1457.608627742684,3235.474159125356,0,0
Jamaica,JAM,14,2044,10221.261280578037,20454.44900067773,0,0,1449.290535434562,3199.5568938275583,0,0
Jamaica,JAM,14,2045,10160.88763206455,20233.486071040355,0,0,1440.861354765207,3165.154240401053,0,0
Jamaica,JAM,14,2046,10100.111332633134,20020.95761364413,0,0,1432.3749876751306,3132.054603798101,0,0
Jamaica,JAM,14,2047,10038.691258403413,19815.451528160207,0,0,1423.8260096670192,3100.0402621758712,0,0
Jamaica,JAM,14,2048,10062.686001760696,19943.42631995268,0,0,1417.025373317446,3097.215108706117,0,0
Jamaica,JAM,14,2049,9914.069587861843,19424.062138355293,0,0,1406.4473578576224,3039.046943105335,0,0
Jamaica,JAM,14,2050,9849.152475239462,19237.48275839028,0,0,1397.4828161672544,3009.95998101268,0,0
Jamaica,JAM,14,2051,9784.880045906259,19057.241815874637,0,0,1388.5327735167587,2981.8514014513044,0,0
Jamaica,JAM,14,2052,9719.32528854124,18881.913631461677,0,0,1379.4095191346753,2954.502290100196,0,0
Jamaica,JAM,14,2053,9737.562807219174,19023.06015401964,0,0,1372.1101318289786,2954.746380384217,0,0
Jamaica,JAM,14,2054,9588.110714262713,18543.952380904153,0,0,1361.0644461450702,2901.762435753984,0,0
St. Lucia,LCA,14,2025,1903.042739063054,5469.133910705218,0,0,0,0,0,0
St. Lucia,LCA,14,2026,734.1769678421331,1498.7607687447141,0,0,108.56621072283373,234.59950542283474,0,0
St. Lucia,LCA,14,2027,707.1477089694354,1485.540903439063,0,0,104.33246046444604,232.45377016347098,0,0
St. Lucia,LCA,14,2028,689.9171431142784,1469.4568752122718,0,0,101.02936703638146,229.86897978159058,0,0
St. Lucia,LCA,14,2029,675.6152910473435,1452.3930327148823,0,0,98.29818045261379,227.15136590566868,0,0
St. Lucia,LCA,14,2030,664.0990887269887,1433.0764664593569,0,0,96.09493276022424,224.09539154241352,0,0
St. Lucia,LCA,14,2031,660.4607347502573,1436.3835979002663,0,0,94.46048051924713,222.93809100314434,0,0
St. Lucia,LCA,14,2032,646.2209653574926,1393.1827445193312,0,0,92.78531932502365,217.8262086831812,0,0
St. Lucia,LCA,14,2033,638.8090884065753,1372.7458482556938,0,0,91.47023915616157,214.62524401987932,0,0
St. Lucia,LCA,14,2034,632.1379988659254,1353.5951031056463,0,0,90.31376778913386,211.63102865127766,0,0
St. Lucia,LCA,14,2035,626.3683438002712,1334.4203080539392,0,0,89.32048571425487,208.63471801610322,0,0
St. Lucia,LCA,14,2036,626.8169916552316,1337.0860870435683,0,0,88.61080397584244,207.51769065391082,0,0
St. Lucia,LCA,14,2037,616.5361765434499,1296.6008942180613,0,0,87.70627840007523,202.73563327345883,0,0
St. Lucia,LCA,14,2038,611.877399537746,1278.6873155967432,0,0,86.97651930757647,199.94389609845203,0,0
St. Lucia,LCA,14,2039,607.1081950406103,1260.7709702764246,0,0,86.24412151896132,197.15191589233376,0,0
St. Lucia,LCA,14,2040,602.6898762641947,1244.2220383617719,0,0,85.56763228207815,194.57376288764524,0,0
St. Lucia,LCA,14,2041,598.925658411773,1228.3675457431884,0,0,85.00198185529491,192.1034582760354,0,0
St. Lucia,LCA,14,2042,599.6713749384415,1232.693749385407,0,0,84.48566438136243,191.37135460958768,0,0
St. Lucia,LCA,14,2043,590.2061913702681,1197.31942382391,0,0,83.74759123779046,187.2677654068791,0,0
St. Lucia,LCA,14,2044,585.8105577953643,1182.8426776358945,0,0,83.11958222554614,185.01218540417705,0,0
St. Lucia,LCA,14,2045,581.8674964470135,1169.063921348883,0,0,82.54986020102544,182.8647645768109,0,0
St. Lucia,LCA,14,2046,577.8510792984958,1155.282456136218,0,0,81.97848163183055,180.71710590945682,0,0
St. Lucia,LCA,14,2047,573.8021055946883,1142.8673356792112,0,0,81.40636853592929,178.78318169187918,0,0
St. Lucia,LCA,14,2048,574.6851815729591,1148.6367186817617,0,0,80.94102889288223,178.36901324192038,0,0
St. Lucia,LCA,14,2049,565.6515460271718,1118.0807876170459,0,0,80.26095339464872,174.91914312872748,0,0
St. Lucia,LCA,14,2050,561.5014594674545,1106.3918921910479,0,0,79.68655157692731,173.09584180420526,0,0
St. Lucia,LCA,14,2051,557.3523480807456,1094.7034202948241,0,0,79.11216621655923,171.27257673788893,0,0
St. Lucia,LCA,14,2052,553.2589362319652,1083.6978557058394,0,0,78.53904115198185,169.55615579252802,0,0
St. Lucia,LCA,14,2053,553.8838944923198,1090.6028431685154,0,0,78.06890551998481,169.3846855933443,0,0
St. Lucia,LCA,14,2054,544.5873449932994,1061.7165759118975,0,0,77.33375404243421,166.12591897095112,0,0
Panama,PAN,14,2025,72143.65666763709,188900.03168547185,0,0,0,0,0,0
Panama,PAN,14,2026,30088.74870239745,51993.30922831857,0,0,4288.979362760749,8146.320149764415,0,0
Panama,PAN,14,2027,29469.197172191893,51910.710130803294,0,0,4220.3281053024675,8132.69076822591,0,0
Panama,PAN,14,2028,29329.63277271807,51789.38286935931,0,0,4179.370328807655,8112.518657594538,0,0
Panama,PAN,14,2029,29259.863626579616,51634.66913956207,0,0,4152.546462147643,8087.586993885662,0,0
Panama,PAN,14,2030,29243.774397002166,51462.549311769246,0,0,4136.810915550146,8060.283716656533,0,0
Panama,PAN,14,2031,29520.627052616874,52141.45886192277,0,0,4134.982944570254,8106.397287818845,0,0
Panama,PAN,14,2032,29331.60695468211,51107.128601044664,0,0,4130.024045257258,8004.650183417965,0,0
Panama,PAN,14,2033,29411.9823496544,50939.17925450651,0,0,4135.142685212312,7978.605249637888,0,0
Panama,PAN,14,2034,29513.349103789467,50784.18623744488,0,0,4144.395098716617,7954.682638155938,0,0
Panama,PAN,14,2035,29628.83696153624,50644.59581619688,0,0,4156.818066133442,7933.237688163403,0,0
Panama,PAN,14,2036,30005.747627021414,51368.16309738621,0,0,4176.291417553544,7987.79286989786,0,0
Panama,PAN,14,2037,29890.603286650676,50419.0682094391,0,0,4188.361213290189,7898.856163576356,0,0
Panama,PAN,14,2038,30025.832004971806,50335.611739544336,0,0,4206.088684674545,7886.277971375352,0,0
Panama,PAN,14,2039,30166.598166718333,50271.37932695442,0,0,4224.762113514106,7876.700322916634,0,0
Panama,PAN,14,2040,30309.741485959785,50225.02679541847,0,0,4244.123243000711,7869.911435158667,0,0
Panama,PAN,14,2041,30452.845800831095,50197.268635442175,0,0,4263.7799712431115,7866.020935645051,0,0
Panama,PAN,14,2042,30854.131694406628,51028.26992988156,0,0,4288.413701652496,7937.791765375069,0,0
Panama,PAN,14,2043,30743.036233593215,50192.49675815205,0,0,4303.9607240850055,7866.117669185759,0,0
Panama,PAN,14,2044,30882.0903504652,50214.020170633456,0,0,4323.836101383383,7869.88272044588,0,0
Panama,PAN,14,2045,31022.007538637423,50249.64501170867,0,0,4343.62917726087,7875.823541439216,0,0
Panama,PAN,14,2046,31160.589998274205,50297.89178660051,0,0,4363.297692578211,7883.716473167109,0,0
Panama,PAN,14,2047,31297.91990709722,50359.405859668084,0,0,4382.843208746546,7893.665076612657,0,0
Panama,PAN,14,2048,31698.07467679051,51278.368036325766,0,0,4407.023210175666,7978.798272150792,0,0
Panama,PAN,14,2049,31569.359828941426,50514.80595294586,0,0,4421.377963905188,7918.561253344915,0,0
Panama,PAN,14,2050,31697.93605863337,50607.210830998265,0,0,4440.062688252231,7933.285020125477,0,0
Panama,PAN,14,2051,31826.44869828863,50708.851387544186,0,0,4458.449756823615,7949.429212142468,0,0
Panama,PAN,14,2052,31953.824192833752,50817.61978020549,0,0,4476.66661648111,7966.6681039687555,0,0
Panama,PAN,14,2053,32349.217713745053,51788.386667598534,0,0,4499.544099982631,8059.234638162982,0,0
Panama,PAN,14,2054,32205.571004534813,51056.2980578204,0,0,4512.449597362381,8004.408734509995,0,0
Paraguay,PRY,14,2025,128013.11509392913,316006.75498056755,0,0,0,0,0,0
Paraguay,PRY,14,2026,52671.409606139176,87197.42787046543,0,0,7555.339008520656,13671.004477655746,0,0
Paraguay,PRY,14,2027,51364.22384717096,87367.50531799937,0,0,7396.268650843455,13694.896896091806,0,0
Paraguay,PRY,14,2028,50999.27130520676,87416.00699170308,0,0,7297.171628902707,13699.157410392418,0,0
Paraguay,PRY,14,2029,50792.70660323087,87361.94287787325,0,0,7229.871827952133,13688.4554740246,0,0
Paraguay,PRY,14,2030,50709.62950908033,87241.7951633081,0,0,7187.8367419803,13668.246821374727,0,0
Paraguay,PRY,14,2031,51156.26424768215,88542.24036859136,0,0,7174.468022412179,13769.087831787736,0,0
Paraguay,PRY,14,2032,50813.140259147374,86909.11321761069,0,0,7159.192032890585,13615.124204089696,0,0
Paraguay,PRY,14,2033,50950.05854107685,86733.99083652797,0,0,7164.305138372902,13587.792622198327,0,0
Paraguay,PRY,14,2034,51134.60082747769,86568.95923718951,0,0,7178.86117855467,13562.285033288437,0,0
Paraguay,PRY,14,2035,51351.176523550595,86421.74128672658,0,0,7200.562248207957,13539.748222173092,0,0
Paraguay,PRY,14,2036,52027.38949006405,87744.5071743932,0,0,7235.841291708965,13646.40579111465,0,0
Paraguay,PRY,14,2037,51857.17336621744,86202.37852488439,0,0,7259.590778925074,13506.751647111998,0,0
Paraguay,PRY,14,2038,52122.70148576236,86135.28949164478,0,0,7293.759240776282,13497.016936637505,0,0
Paraguay,PRY,14,2039,52401.11070334643,86098.10601162848,0,0,7330.200345488098,13491.970734894436,0,0
Paraguay,PRY,14,2040,52684.65317786519,86090.91729106446,0,0,7368.173782217395,13491.620872995712,0,0
Paraguay,PRY,14,2041,52971.28129182311,86113.92583492135,0,0,7407.195984419632,13495.985139067345,0,0
Paraguay,PRY,14,2042,53705.79392086349,87611.08954416958,0,0,7454.822301314697,13630.240962807758,0,0
Paraguay,PRY,14,2043,53552.56050471412,86245.69475540797,0,0,7487.2252333972565,13518.05610473164,0,0
Paraguay,PRY,14,2044,53833.52283154695,86351.01156722351,0,0,7527.131374374076,13535.226069748574,0,0
Paraguay,PRY,14,2045,54116.95438374642,86480.9029267793,0,0,7567.034550900575,13556.194623681073,0,0
Paraguay,PRY,14,2046,54398.28213487297,86633.86044444445,0,0,7606.798792712143,13580.735574523384,0,0
Paraguay,PRY,14,2047,54676.584084996204,86808.50608282292,0,0,7646.257940043212,13608.634179930386,0,0
Paraguay,PRY,14,2048,55414.02156209306,88463.20919759209,0,0,7693.755033726184,13766.381709812087,0,0
Paraguay,PRY,14,2049,55230.83042773432,87214.04719250184,0,0,7724.586384200699,13673.121004946604,0,0
Paraguay,PRY,14,2050,55495.270366374745,87441.97391165176,0,0,7762.791525444233,13709.261027099708,0,0
Paraguay,PRY,14,2051,55761.19110277367,87685.54383202105,0,0,7800.677899372065,13747.806065981442,0,0
Paraguay,PRY,14,2052,56023.74487216243,87943.21479705822,0,0,7838.103985185665,13788.526936613742,0,0
Paraguay,PRY,14,2053,56756.61812366186,89694.24710849703,0,0,7883.673411529872,13959.786054832499,0,0
Paraguay,PRY,14,2054,56546.97453299871,88494.66390555716,0,0,7912.177610644491,13875.530222018937,0,0
El Salvador,SLV,14,2025,93220.5913273346,267080.9798064799,0,0,0,0,0,0
El Salvador,SLV,14,2026,37938.46332878293,73238.1027650964,0,0,5474.411810218672,11464.305262129152,0,0
El Salvador,SLV,14,2027,36913.78196329778,72687.38265040054,0,0,5343.3436968396545,11376.795810818365,0,0
El Salvador,SLV,14,2028,36500.51411037174,72079.50409593392,0,0,5252.904219942711,11279.9042947638,0,0
El Salvador,SLV,14,2029,36193.730662462614,71425.86655778115,0,0,5183.994136315931,11176.560460007702,0,0
El Salvador,SLV,14,2030,35969.40320453926,70750.81948052581,0,0,5132.05177178577,11070.402254381,0,0
El Salvador,SLV,14,2031,36120.47079027871,71239.73851246026,0,0,5100.37472192426,11064.695053932268,0,0
El Salvador,SLV,14,2032,35700.81640814532,69399.26170463377,0,0,5065.401302669337,10858.948911744892,0,0
El Salvador,SLV,14,2033,35623.45426859856,68745.18271326287,0,0,5045.082248896509,10756.98180565276,0,0
El Salvador,SLV,14,2034,35576.90633560424,68115.68976570835,0,0,5031.012130031483,10659.002705375284,0,0
El Salvador,SLV,14,2035,35551.13443715403,67514.83603157691,0,0,5021.6348376344295,10565.601557560143,0,0
El Salvador,SLV,14,2036,35844.488869836576,68061.52922811333,0,0,5021.950278362321,10573.422300357133,0,0
El Salvador,SLV,14,2037,35544.15490806164,66405.89535171402,0,0,5012.835079122674,10393.461600854544,0,0
El Salvador,SLV,14,2038,35548.80530828283,65899.78425487806,0,0,5011.471669255425,10314.989739956865,0,0
El Salvador,SLV,14,2039,35560.35466003884,65426.61756238841,0,0,5011.469551860185,10241.660625467435,0,0
El Salvador,SLV,14,2040,35574.397850631176,64984.46094380893,0,0,5012.347568464507,10173.163739425214,0,0
El Salvador,SLV,14,2041,35588.95956268512,64571.3583845036,0,0,5013.723834366554,10109.186675909954,0,0
El Salvador,SLV,14,2042,35906.025087395545,65261.12979114966,0,0,5021.300189735797,10142.611935326295,0,0
El Salvador,SLV,14,2043,35618.54997105613,63831.307384696214,0,0,5017.168889573127,9994.609734553047,0,0
El Salvador,SLV,14,2044,35626.01362887949,63499.54822043565,0,0,5018.592768961244,9943.259336686304,0,0
El Salvador,SLV,14,2045,35634.04367076028,63191.659808861594,0,0,5019.930771714045,9895.598616677504,0,0
El Salvador,SLV,14,2046,35638.64608372289,62906.15749122692,0,0,5020.904734484711,9851.403505553335,0,0
El Salvador,SLV,14,2047,35640.792631152544,62639.670006458764,0,0,5021.583620119766,9810.14359474212,0,0
El Salvador,SLV,14,2048,35943.58850084926,63436.89202767747,0,0,5027.907468203221,9862.282216155247,0,0
El Salvador,SLV,14,2049,35638.45999793105,62162.836733877666,0,0,5021.925232484442,9736.303355032982,0,0
El Salvador,SLV,14,2050,35628.27349285539,61947.614257189736,0,0,5021.273802935,9702.966705339917,0,0
El Salvador,SLV,14,2051,35616.74445659596,61747.24657537393,0,0,5020.155370674589,9671.918780392247,0,0
El Salvador,SLV,14,2052,35602.91467454873,61558.954196431914,0,0,5018.696260699561,9642.728019523405,0,0
El Salvador,SLV,14,2053,35889.330694943885,62410.389233568865,0,0,5022.814223626658,9704.387575231947,0,0
El Salvador,SLV,14,2054,35569.33892692986,61216.955515215406,0,0,5014.6793028132,9589.68032312559,0,0
Suriname,SUR,14,2025,10356.998950836967,26636.707750286514,0,0,0,0,0,0
Suriname,SUR,14,2026,4310.83771269885,7337.992609590769,0,0,615.1140462160615,1149.9433557798084,0,0
Suriname,SUR,14,2027,4215.26024345666,7334.373533527291,0,0,604.4907651760279,1149.250489513036,0,0
Suriname,SUR,14,2028,4189.543012098702,7324.947542158326,0,0,597.8584048740533,1147.5787860883522,0,0
Suriname,SUR,14,2029,4174.210157481969,7309.777398317538,0,0,593.3015097892978,1145.0745181405384,0,0
Suriname,SUR,14,2030,4165.566569917037,7290.426189473435,0,0,590.2231415068982,1141.9687671628963,0,0
Suriname,SUR,14,2031,4198.556150097606,7391.531333566504,0,0,589.1141904538581,1149.2432872424033,0,0
Suriname,SUR,14,2032,4164.527511899307,7247.4826499595365,0,0,587.4398874225092,1135.1975229561,0,0
Suriname,SUR,14,2033,4168.810025845467,7225.483320655765,0,0,587.1883307247975,1131.7656536195984,0,0
Suriname,SUR,14,2034,4176.552598983403,7204.644724661889,0,0,587.5921450359235,1128.5294949354552,0,0
Suriname,SUR,14,2035,4186.003031480738,7185.678799674551,0,0,588.4210552254714,1125.5984330496055,0,0
Suriname,SUR,14,2036,4231.545120783094,7288.017509003769,0,0,590.1375953594865,1133.2684813773687,0,0
Suriname,SUR,14,2037,4207.445007022391,7152.990203665425,0,0,590.7658656376166,1120.571758117084,0,0
Suriname,SUR,14,2038,4218.992757662786,7138.649363791974,0,0,592.2245691367192,1118.3749733740187,0,0
Suriname,SUR,14,2039,4231.017386639492,7127.00020981023,0,0,593.7910078939041,1116.6020560287766,0,0
Suriname,SUR,14,2040,4243.1166978933925,7117.426198634879,0,0,595.4080748941203,1115.151982532271,0,0
Suriname,SUR,14,2041,4255.299885911102,7109.9276109025095,0,0,597.0759863307211,1114.0247787790358,0,0
Suriname,SUR,14,2042,4303.265164754719,7222.876167006535,0,0,599.4185968882881,1123.4337145869429,0,0
Suriname,SUR,14,2043,4279.653457590048,7099.797961388655,0,0,600.4607539197671,1112.525915225709,0,0
Suriname,SUR,14,2044,4290.548847922964,7096.481716207619,0,0,602.053988495281,1112.0472125629383,0,0
Suriname,SUR,14,2045,4302.182037086243,7095.260052633388,0,0,603.7110160927874,1111.8930663799174,0,0
Suriname,SUR,14,2046,4312.725919420182,7095.43335134805,0,0,605.2480762887085,1111.9551652884852,0,0
Suriname,SUR,14,2047,4323.859110800247,7096.354980936078,0,0,606.8459974940887,1112.1298504383712,0,0
Suriname,SUR,14,2048,4370.98532297644,7217.675624918495,0,0,609.0764019805056,1122.8432726833385,0,0
Suriname,SUR,14,2049,4344.272501773072,7103.014335415729,0,0,609.8083369038517,1113.2302685360912,0,0
Suriname,SUR,14,2050,4353.35814979685,7107.471717088941,0,0,611.1688730778133,1113.949818971748,0,0
