country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Iran,IRN,1,2044,992940.3437197598,0,0,0,35202.6357315255,0,0,0
Iran,IRN,1,2045,991776.1605945404,0,0,0,35164.56069305222,0,0,0
Iran,IRN,1,2046,990513.9770984006,0,0,0,35123.42588633931,0,0,0
Iran,IRN,1,2047,993642.7053013233,0,0,0,33866.14614633353,0,0,0
Iran,IRN,1,2048,987681.8839982959,0,0,0,35030.51347422887,0,0,0
Iran,IRN,1,2049,986092.839557235,0,0,0,34978.72616030269,0,0,0
Iran,IRN,1,2050,984396.8350142267,0,0,0,34922.65027761147,0,0,0
Iran,IRN,1,2051,982593.4280224325,0,0,0,34862.70772842931,0,0,0
Iran,IRN,1,2052,985146.4977623825,0,0,0,33596.03550545363,0,0,0
Iran,IRN,1,2053,978691.1728363379,0,0,0,34731.60597561054,0,0,0
Iran,IRN,1,2054,976583.5972608905,0,0,0,34660.97370974171,0,0,0
Iraq,IRQ,1,2025,1295602.0848226494,0,0,0,0,0,0,0
Iraq,IRQ,1,2026,1147587.038093967,0,0,0,40827.27732839158,0,0,0
Iraq,IRQ,1,2027,1144896.7398831681,0,0,0,40558.105813416536,0,0,0
Iraq,IRQ,1,2028,1146652.221069668,0,0,0,40456.29294417531,0,0,0
Iraq,IRQ,1,2029,1151847.2024229714,0,0,0,40509.87182206605,0,0,0
Iraq,IRQ,1,2030,1164974.4104150783,0,0,0,39278.593079868326,0,0,0
Iraq,IRQ,1,2031,1169860.3468275657,0,0,0,40960.95882123014,0,0,0
Iraq,IRQ,1,2032,1181612.8575979185,0,0,0,41313.044114565484,0,0,0
Iraq,IRQ,1,2033,1194707.096457551,0,0,0,41724.90802053742,0,0,0
Iraq,IRQ,1,2034,1208854.342790345,0,0,0,42184.74303428546,0,0,0
Iraq,IRQ,1,2035,1223830.8276015148,0,0,0,42682.37452746467,0,0,0
Iraq,IRQ,1,2036,1244988.985092618,0,0,0,41713.41584216945,0,0,0
Iraq,IRQ,1,2037,1255628.7352493491,0,0,0,43760.40432514524,0,0,0
Iraq,IRQ,1,2038,1272163.2700031148,0,0,0,44330.319123981666,0,0,0
Iraq,IRQ,1,2039,1289025.4207576904,0,0,0,44913.71921378515,0,0,0
Iraq,IRQ,1,2040,1306144.668766224,0,0,0,45508.64658220012,0,0,0
Iraq,IRQ,1,2041,1329375.301007795,0,0,0,44515.93590922118,0,0,0
Iraq,IRQ,1,2042,1341007.8830908088,0,0,0,46724.58129895493,0,0,0
Iraq,IRQ,1,2043,1358646.0353017033,0,0,0,47343.42092750314,0,0,0
Iraq,IRQ,1,2044,1376415.7044575212,0,0,0,47966.31217218352,0,0,0
Iraq,IRQ,1,2045,1394299.2896873557,0,0,0,48593.7454307976,0,0,0
Iraq,IRQ,1,2046,1412289.4649675637,0,0,0,49225.26448846853,0,0,0
Iraq,IRQ,1,2047,1436761.7359553855,0,0,0,48133.93277048773,0,0,0
Iraq,IRQ,1,2048,1448605.0263891707,0,0,0,50499.43639610882,0,0,0
Iraq,IRQ,1,2049,1466883.6706044856,0,0,0,51142.83806532216,0,0,0
Iraq,IRQ,1,2050,1485268.9602537465,0,0,0,51788.48726137763,0,0,0
Iraq,IRQ,1,2051,1503759.2674993072,0,0,0,52437.7344728729,0,0,0
Iraq,IRQ,1,2052,1529154.5446436515,0,0,0,51252.315841770236,0,0,0
Iraq,IRQ,1,2053,1541112.4188177607,0,0,0,53747.632845786036,0,0,0
Iraq,IRQ,1,2054,1559937.388780872,0,0,0,54409.68099306737,0,0,0
Israel,ISR,1,2025,192102.8162172947,0,0,0,0,0,0,0
Israel,ISR,1,2026,170167.25971423465,0,0,0,6075.854253602353,0,0,0
Israel,ISR,1,2027,169597.37974132795,0,0,0,6038.095627583534,0,0,0
Israel,ISR,1,2028,169483.54929623767,0,0,0,6017.1749908151205,0,0,0
Israel,ISR,1,2029,169726.10583356075,0,0,0,6012.298977340365,0,0,0
Israel,ISR,1,2030,171023.98502764132,0,0,0,5812.0604391058905,0,0,0
Israel,ISR,1,2031,171006.10841103204,0,0,0,6038.333505661101,0,0,0
Israel,ISR,1,2032,171934.5196739206,0,0,0,6064.607336903055,0,0,0
Israel,ISR,1,2033,173004.1829540223,0,0,0,6097.167263509019,0,0,0
Israel,ISR,1,2034,174186.7131472606,0,0,0,6134.853293959416,0,0,0
Israel,ISR,1,2035,175456.952396248,0,0,0,6176.547033629437,0,0,0
Israel,ISR,1,2036,177594.5342559282,0,0,0,6006.208716250756,0,0,0
Israel,ISR,1,2037,178196.47879454517,0,0,0,6268.873432717577,0,0,0
Israel,ISR,1,2038,179632.94069644882,0,0,0,6318.326923853358,0,0,0
Israel,ISR,1,2039,181104.55264234866,0,0,0,6369.244432226333,0,0,0
Israel,ISR,1,2040,182602.0980923586,0,0,0,6421.375431340513,0,0,0
Israel,ISR,1,2041,184948.16726091804,0,0,0,6250.397082253854,0,0,0
Israel,ISR,1,2042,185655.375535866,0,0,0,6528.184313968847,0,0,0
Israel,ISR,1,2043,187199.56468643312,0,0,0,6582.630860368529,0,0,0
Israel,ISR,1,2044,188753.86447607464,0,0,0,6637.390763873185,0,0,0
Israel,ISR,1,2045,190314.88589288716,0,0,0,6692.465784867505,0,0,0
Israel,ISR,1,2046,191881.70900784814,0,0,0,6747.800058184269,0,0,0
Israel,ISR,1,2047,194325.83474475052,0,0,0,6567.994443550281,0,0,0
Israel,ISR,1,2048,195035.25591007897,0,0,0,6859.181605699287,0,0,0
Israel,ISR,1,2049,196614.18903536588,0,0,0,6915.201481106199,0,0,0
Israel,ISR,1,2050,198197.58512462454,0,0,0,6971.234006353473,0,0,0
Israel,ISR,1,2051,199783.9078726217,0,0,0,7027.389208175803,0,0,0
Israel,ISR,1,2052,202280.61263175384,0,0,0,6838.567465881937,0,0,0
Israel,ISR,1,2053,202968.95818051146,0,0,0,7140.002420857912,0,0,0
Israel,ISR,1,2054,204562.7944563357,0,0,0,7196.563045657664,0,0,0
Jordan,JOR,1,2025,252700.16801430553,0,0,0,0,0,0,0
Jordan,JOR,1,2026,222402.7610256949,0,0,0,7974.774053160511,0,0,0
Jordan,JOR,1,2027,220731.49489555013,0,0,0,7879.0719789623545,0,0,0
Jordan,JOR,1,2028,219946.84923384126,0,0,0,7818.426213913982,0,0,0
Jordan,JOR,1,2029,219846.70169269384,0,0,0,7788.9759861203775,0,0,0
Jordan,JOR,1,2030,221280.7154137778,0,0,0,7514.894526914966,0,0,0
Jordan,JOR,1,2031,221142.13414390694,0,0,0,7798.428444987452,0,0,0
Jordan,JOR,1,2032,222323.22274860932,0,0,0,7828.008426976815,0,0,0
Jordan,JOR,1,2033,223755.69413009315,0,0,0,7869.129705937382,0,0,0
Jordan,JOR,1,2034,225382.13858815873,0,0,0,7919.341303056975,0,0,0
Jordan,JOR,1,2035,227155.2146632305,0,0,0,7976.5163619028535,0,0,0
Jordan,JOR,1,2036,230067.8648881428,0,0,0,7760.788871812777,0,0,0
Jordan,JOR,1,2037,231006.00651675413,0,0,0,8105.374003726573,0,0,0
Jordan,JOR,1,2038,233027.61020526188,0,0,0,8174.862148045454,0,0,0
Jordan,JOR,1,2039,235089.40608738424,0,0,0,8246.278197225996,0,0,0
Jordan,JOR,1,2040,237178.4472207856,0,0,0,8319.161820756417,0,0,0
Jordan,JOR,1,2041,240358.9500834738,0,0,0,8102.574418182073,0,0,0
Jordan,JOR,1,2042,241403.22853805622,0,0,0,8467.533578494698,0,0,0
Jordan,JOR,1,2043,243520.4811895886,0,0,0,8542.535347044477,0,0,0
Jordan,JOR,1,2044,245634.78209738847,0,0,0,8617.421172066413,0,0,0
Jordan,JOR,1,2045,247745.74288231906,0,0,0,8692.29562843433,0,0,0
Jordan,JOR,1,2046,249849.40572113582,0,0,0,8767.010102265489,0,0,0
Jordan,JOR,1,2047,253077.24680227257,0,0,0,8535.522441520314,0,0,0
Jordan,JOR,1,2048,254035.92596726475,0,0,0,8915.666039607393,0,0,0
Jordan,JOR,1,2049,256110.70782436678,0,0,0,8989.656889857884,0,0,0
Jordan,JOR,1,2050,258178.19933423708,0,0,0,9063.182148717897,0,0,0
Jordan,JOR,1,2051,260235.72198735355,0,0,0,9136.355873313167,0,0,0
Jordan,JOR,1,2052,263463.80543696764,0,0,0,8890.520328556971,0,0,0
Jordan,JOR,1,2053,264330.6562248211,0,0,0,9281.743379870948,0,0,0
Jordan,JOR,1,2054,266363.832667602,0,0,0,9354.186745038145,0,0,0
Kazakhstan,KAZ,1,2025,432968.2181505627,0,0,0,0,0,0,0
Kazakhstan,KAZ,1,2026,380091.2753152482,0,0,0,13671.918371886883,0,0,0
Kazakhstan,KAZ,1,2027,376160.6520059303,0,0,0,13477.941639147137,0,0,0
Kazakhstan,KAZ,1,2028,373579.2749578418,0,0,0,13336.513616481052,0,0,0
Kazakhstan,KAZ,1,2029,372041.4005804257,0,0,0,13242.523668243395,0,0,0
Kazakhstan,KAZ,1,2030,373014.1385819002,0,0,0,12730.199793181742,0,0,0
Kazakhstan,KAZ,1,2031,371259.5323777873,0,0,0,13159.000159081006,0,0,0
Kazakhstan,KAZ,1,2032,371689.0553984611,0,0,0,13155.39450611393,0,0,0
Kazakhstan,KAZ,1,2033,372509.10694861703,0,0,0,13169.572937748668,0,0,0
Kazakhstan,KAZ,1,2034,373633.9694172942,0,0,0,13197.904238089417,0,0,0
Kazakhstan,KAZ,1,2035,374989.10010807135,0,0,0,13237.086773009414,0,0,0
Kazakhstan,KAZ,1,2036,378223.7078466906,0,0,0,12825.18651398537,0,0,0
Kazakhstan,KAZ,1,2037,378192.8488334831,0,0,0,13338.60454032395,0,0,0
Kazakhstan,KAZ,1,2038,379949.6833023874,0,0,0,13397.42216725225,0,0,0
Kazakhstan,KAZ,1,2039,381778.8587710618,0,0,0,13459.528544242035,0,0,0
Kazakhstan,KAZ,1,2040,383657.1731972735,0,0,0,13524.188870634394,0,0,0
Kazakhstan,KAZ,1,2041,387307.4387163797,0,0,0,13120.468656992625,0,0,0
Kazakhstan,KAZ,1,2042,387503.5520581289,0,0,0,13658.181677433806,0,0,0
Kazakhstan,KAZ,1,2043,389440.8133068305,0,0,0,13726.700850409557,0,0,0
Kazakhstan,KAZ,1,2044,391382.1194083909,0,0,0,13795.345211698837,0,0,0
Kazakhstan,KAZ,1,2045,393319.75207315583,0,0,0,13864.067803523903,0,0,0
Kazakhstan,KAZ,1,2046,395251.93463178835,0,0,0,13932.739913454481,0,0,0
Kazakhstan,KAZ,1,2047,398968.5634688288,0,0,0,13516.887599713333,0,0,0
Kazakhstan,KAZ,1,2048,399094.26066652033,0,0,0,14069.339729547244,0,0,0
Kazakhstan,KAZ,1,2049,400990.8185187358,0,0,0,14137.28222908856,0,0,0
Kazakhstan,KAZ,1,2050,402877.3872566143,0,0,0,14204.575319485939,0,0,0
Kazakhstan,KAZ,1,2051,404749.9560805885,0,0,0,14271.387984187335,0,0,0
Kazakhstan,KAZ,1,2052,408447.5587749278,0,0,0,13841.830024058334,0,0,0
Kazakhstan,KAZ,1,2053,408467.1743744698,0,0,0,14403.727485991378,0,0,0
Kazakhstan,KAZ,1,2054,410301.9873644612,0,0,0,14469.473836921661,0,0,0
Kyrgyzstan,KGZ,1,2025,165356.24487414898,0,0,0,0,0,0,0
Kyrgyzstan,KGZ,1,2026,145705.37091876866,0,0,0,5217.303458620274,0,0,0
Kyrgyzstan,KGZ,1,2027,144703.36220470245,0,0,0,5159.91847238581,0,0,0
Kyrgyzstan,KGZ,1,2028,144244.47962350628,0,0,0,5123.541450379735,0,0,0
Kyrgyzstan,KGZ,1,2029,144206.04316659566,0,0,0,5106.293811863586,0,0,0
Kyrgyzstan,KGZ,1,2030,145150.2190785565,0,0,0,4927.560706841001,0,0,0
Kyrgyzstan,KGZ,1,2031,145047.8302228368,0,0,0,5113.714872242209,0,0,0
Kyrgyzstan,KGZ,1,2032,145794.87087814033,0,0,0,5132.662291584942,0,0,0
Kyrgyzstan,KGZ,1,2033,146698.1743253949,0,0,0,5158.7109691725755,0,0,0
Kyrgyzstan,KGZ,1,2034,147722.5535308099,0,0,0,5190.407676711202,0,0,0
Kyrgyzstan,KGZ,1,2035,148837.03731358552,0,0,0,5226.377992593528,0,0,0
Kyrgyzstan,KGZ,1,2036,150694.84195115432,0,0,0,5083.423142125982,0,0,0
Kyrgyzstan,KGZ,1,2037,151257.887439989,0,0,0,5307.366084859632,0,0,0
Kyrgyzstan,KGZ,1,2038,152528.68201277632,0,0,0,5351.033569545513,0,0,0
Kyrgyzstan,KGZ,1,2039,153826.49011443218,0,0,0,5395.927426151364,0,0,0
Kyrgyzstan,KGZ,1,2040,155143.21214184602,0,0,0,5441.79998537208,0,0,0
Kyrgyzstan,KGZ,1,2041,157174.95732028753,0,0,0,5298.406257096986,0,0,0
Kyrgyzstan,KGZ,1,2042,157811.67986684525,0,0,0,5535.3468590623825,0,0,0
Kyrgyzstan,KGZ,1,2043,159150.02730996412,0,0,0,5582.682339642572,0,0,0
Kyrgyzstan,KGZ,1,2044,160490.50054181737,0,0,0,5630.05257186105,0,0,0
Kyrgyzstan,KGZ,1,2045,161830.73113008437,0,0,0,5677.488135210704,0,0,0
Kyrgyzstan,KGZ,1,2046,163169.7868343371,0,0,0,5724.936469131245,0,0,0
Kyrgyzstan,KGZ,1,2047,165244.95662301153,0,0,0,5572.560501689536,0,0,0
Kyrgyzstan,KGZ,1,2048,165840.9791427232,0,0,0,5819.571143240437,0,0,0
Kyrgyzstan,KGZ,1,2049,167168.42604059778,0,0,0,5866.805930781559,0,0,0
Kyrgyzstan,KGZ,1,2050,168494.37258460023,0,0,0,5913.837555764848,0,0,0
Kyrgyzstan,KGZ,1,2051,169817.3294682975,0,0,0,5960.76345023434,0,0,0
Kyrgyzstan,KGZ,1,2052,171905.715931283,0,0,0,5799.6550730338995,0,0,0
Kyrgyzstan,KGZ,1,2053,172457.77771412907,0,0,0,6054.265442939174,0,0,0
Kyrgyzstan,KGZ,1,2054,173771.3874484462,0,0,0,6100.975961191147,0,0,0
Kuwait,KWT,1,2025,44644.98030966418,0,0,0,0,0,0,0
Kuwait,KWT,1,2026,38469.62093131774,0,0,0,1407.9640844350004,0,0,0
Kuwait,KWT,1,2027,37528.4623146991,0,0,0,1365.4544884999393,0,0,0
Kuwait,KWT,1,2028,36787.08297516601,0,0,0,1331.671686021702,0,0,0
Kuwait,KWT,1,2029,36202.72373958569,0,0,0,1305.0788975711673,0,0,0
Kuwait,KWT,1,2030,35903.36222433924,0,0,0,1239.7191154311924,0,0,0
Kuwait,KWT,1,2031,35368.76794936858,0,0,0,1267.3748202968002,0,0,0
Kuwait,KWT,1,2032,35069.87925669549,0,0,0,1254.0584726315326,0,0,0
Kuwait,KWT,1,2033,34826.702933154964,0,0,0,1243.345556704457,0,0,0
Kuwait,KWT,1,2034,34623.67112939682,0,0,0,1234.5714875550893,0,0,0
Kuwait,KWT,1,2035,34453.19431372481,0,0,0,1227.3518345412047,0,0,0
Kuwait,KWT,1,2036,34461.11616865102,0,0,0,1179.0385840218794,0,0,0
Kuwait,KWT,1,2037,34171.030208583594,0,0,0,1215.9018072641109,0,0,0
Kuwait,KWT,1,2038,34046.7922881097,0,0,0,1211.1048126327617,0,0,0
Kuwait,KWT,1,2039,33929.09199211557,0,0,0,1206.6721936922333,0,0,0
Kuwait,KWT,1,2040,33814.98981337797,0,0,0,1202.484769624757,0,0,0
Kuwait,KWT,1,2041,33855.22117863819,0,0,0,1156.997843654084,0,0,0
Kuwait,KWT,1,2042,33588.975370280765,0,0,0,1194.4304436743453,0,0,0
Kuwait,KWT,1,2043,33474.12501885201,0,0,0,1190.4439670593476,0,0,0
Kuwait,KWT,1,2044,33356.18733980131,0,0,0,1186.3779968089143,0,0,0
Kuwait,KWT,1,2045,33234.19377104411,0,0,0,1182.1897723964605,0,0,0
Kuwait,KWT,1,2046,33108.16055078831,0,0,0,1177.874931399176,0,0,0
Kuwait,KWT,1,2047,33128.55082613767,0,0,0,1132.87841276364,0,0,0
Kuwait,KWT,1,2048,32843.07293451347,0,0,0,1168.8048205437249,0,0,0
Kuwait,KWT,1,2049,32703.002276069194,0,0,0,1164.019600823682,0,0,0
Kuwait,KWT,1,2050,32558.988836037006,0,0,0,1159.0817475378717,0,0,0
Kuwait,KWT,1,2051,32409.994510634755,0,0,0,1153.9671776157782,0,0,0
Kuwait,KWT,1,2052,32404.333944980026,0,0,0,1109.009666454628,0,0,0
Kuwait,KWT,1,2053,32099.14960108928,0,0,0,1143.2533207150327,0,0,0
Kuwait,KWT,1,2054,31938.251042683587,0,0,0,1137.7012319468477,0,0,0
Lebanon,LBN,1,2025,75278.04417432804,0,0,0,0,0,0,0
Lebanon,LBN,1,2026,64180.42167184823,0,0,0,2372.49408231772,0,0,0
Lebanon,LBN,1,2027,62115.60172410886,0,0,0,2279.580277998112,0,0,0
Lebanon,LBN,1,2028,60490.19269312454,0,0,0,2205.5237707707115,0,0,0
Lebanon,LBN,1,2029,59211.31234533518,0,0,0,2147.109173720061,0,0,0
Lebanon,LBN,1,2030,58476.181906542464,0,0,0,2028.5936970697128,0,0,0
Lebanon,LBN,1,2031,57421.75120339744,0,0,0,2065.0154019853353,0,0,0
Lebanon,LBN,1,2032,56807.4632043904,0,0,0,2036.7635708256958,0,0,0
Lebanon,LBN,1,2033,56328.19096320206,0,0,0,2014.6502388092797,0,0,0
Lebanon,LBN,1,2034,55955.88642874758,0,0,0,1997.4262733017115,0,0,0
Lebanon,LBN,1,2035,55665.34017080245,0,0,0,1983.9882263155348,0,0,0
Lebanon,LBN,1,2036,55693.28537707685,0,0,0,1905.36973454224,0,0,0
Lebanon,LBN,1,2037,55265.12336987127,0,0,0,1965.4746639671223,0,0,0
Lebanon,LBN,1,2038,55125.22890408878,0,0,0,1959.1275838091628,0,0,0
Lebanon,LBN,1,2039,55013.1793448693,0,0,0,1954.0857996912916,0,0,0
Lebanon,LBN,1,2040,54922.134984052725,0,0,0,1950.0661249108898,0,0,0
Lebanon,LBN,1,2041,55094.84732075353,0,0,0,1879.4820242548803,0,0,0
Lebanon,LBN,1,2042,54778.89799257606,0,0,0,1944.0107681614404,0,0,0
Lebanon,LBN,1,2043,54718.88664131276,0,0,0,1941.651906441362,0,0,0
Lebanon,LBN,1,2044,54662.55058135827,0,0,0,1939.51754947233,0,0,0
Lebanon,LBN,1,2045,54607.925324783624,0,0,0,1937.529528317568,0,0,0
Lebanon,LBN,1,2046,54552.09260637345,0,0,0,1935.5629368633545,0,0,0
Lebanon,LBN,1,2047,54741.9754583215,0,0,0,1866.7253129765654,0,0,0
Lebanon,LBN,1,2048,54435.11866977156,0,0,0,1931.5410715468586,0,0,0
Lebanon,LBN,1,2049,54371.85491678106,0,0,0,1929.4500905721336,0,0,0
Lebanon,LBN,1,2050,54304.64522351406,0,0,0,1927.2073219908455,0,0,0
Lebanon,LBN,1,2051,54233.41132461752,0,0,0,1924.8337948950043,0,0,0
Lebanon,LBN,1,2052,54404.58280804219,0,0,0,1855.8783421642245,0,0,0
Lebanon,LBN,1,2053,54078.958850019415,0,0,0,1919.6708358440947,0,0,0
Lebanon,LBN,1,2054,53992.62878255296,0,0,0,1916.8084127055604,0,0,0
Oman,OMN,1,2025,85681.4734519797,0,0,0,0,0,0,0
Oman,OMN,1,2026,75021.75873268003,0,0,0,2704.6880381659803,0,0,0
Oman,OMN,1,2027,74154.01936807284,0,0,0,2660.317909693416,0,0,0
Oman,OMN,1,2028,73601.96853941595,0,0,0,2628.9832303389735,0,0,0
Oman,OMN,1,2029,73292.51888646443,0,0,0,2608.8117351132046,0,0,0
Oman,OMN,1,2030,73503.5551014822,0,0,0,2507.5510692037974,0,0,0
Oman,OMN,1,2031,73195.93712205003,0,0,0,2592.64577818877,0,0,0
Oman,OMN,1,2032,73331.25527265848,0,0,0,2593.251911386301,0,0,0
Oman,OMN,1,2033,73552.04751778037,0,0,0,2597.8591458349097,0,0,0
Oman,OMN,1,2034,73834.87506453315,0,0,0,2605.493595069974,0,0,0
Oman,OMN,1,2035,74163.44819400861,0,0,0,2615.3812299453903,0,0,0
Oman,OMN,1,2036,74859.77135239504,0,0,0,2536.018363068286,0,0,0
Oman,OMN,1,2037,74906.77645017604,0,0,0,2639.57482691469,0,0,0
Oman,OMN,1,2038,75301.95572159739,0,0,0,2653.080571104785,0,0,0
Oman,OMN,1,2039,75705.48199832633,0,0,0,2667.070821144264,0,0,0
Oman,OMN,1,2040,76110.3793974244,0,0,0,2681.298899376683,0,0,0
Oman,OMN,1,2041,76860.19902854251,0,0,0,2602.3901484800167,0,0,0
Oman,OMN,1,2042,76918.12430121069,0,0,0,2710.003219200081,0,0,0
Oman,OMN,1,2043,77313.82712925282,0,0,0,2724.2781834319107,0,0,0
Oman,OMN,1,2044,77702.55972183202,0,0,0,2738.304936044857,0,0,0
Oman,OMN,1,2045,78082.16683763797,0,0,0,2752.0566143313813,0,0,0
Oman,OMN,1,2046,78452.75886918796,0,0,0,2765.5035170536385,0,0,0
Oman,OMN,1,2047,79170.3211762754,0,0,0,2682.5344062193008,0,0,0
Oman,OMN,1,2048,79167.04461631512,0,0,0,2791.4434651870533,0,0,0
Oman,OMN,1,2049,79509.54227004272,0,0,0,2803.954938446616,0,0,0
Oman,OMN,1,2050,79843.20621051674,0,0,0,2816.1128441361066,0,0,0
Oman,OMN,1,2051,80167.93594773673,0,0,0,2827.944216024718,0,0,0
Oman,OMN,1,2052,80848.5368195569,0,0,0,2741.2730081999193,0,0,0
Oman,OMN,1,2053,80794.72302880912,0,0,0,2850.7295927951177,0,0,0
Oman,OMN,1,2054,81094.46590053712,0,0,0,2861.699556775514,0,0,0
Pakistan,PAK,1,2025,6646841.177670821,0,0,0,0,0,0,0
Pakistan,PAK,1,2026,5873561.846784099,0,0,0,207964.55752031168,0,0,0
Pakistan,PAK,1,2027,5843853.664328475,0,0,0,205992.75564572026,0,0,0
Pakistan,PAK,1,2028,5837678.495279551,0,0,0,204914.88641936073,0,0,0
Pakistan,PAK,1,2029,5849558.474016317,0,0,0,204654.24463968768,0,0,0
Pakistan,PAK,1,2030,5901827.518743562,0,0,0,197936.18747276158,0,0,0
Pakistan,PAK,1,2031,5912802.496201208,0,0,0,205920.13224880223,0,0,0
Pakistan,PAK,1,2032,5958440.777647911,0,0,0,207201.79315065168,0,0,0
Pakistan,PAK,1,2033,6010787.960581014,0,0,0,208784.76222383158,0,0,0
Pakistan,PAK,1,2034,6068311.783288199,0,0,0,210605.9386390712,0,0,0
Pakistan,PAK,1,2035,6129825.326403627,0,0,0,212611.51869454785,0,0,0
Pakistan,PAK,1,2036,6221875.866857537,0,0,0,207318.5224706863,0,0,0
Pakistan,PAK,1,2037,6261465.587310475,0,0,0,217016.37639754414,0,0,0
Pakistan,PAK,1,2038,6330108.628991397,0,0,0,219361.00891236088,0,0,0
Pakistan,PAK,1,2039,6400122.310232219,0,0,0,221763.7304983456,0,0,0
Pakistan,PAK,1,2040,6471156.48687635,0,0,0,224214.70067184436,0,0,0
Pakistan,PAK,1,2041,6571962.284386206,0,0,0,218847.122124723,0,0,0
Pakistan,PAK,1,2042,6615506.39227228,0,0,0,229217.26778767208,0,0,0
Pakistan,PAK,1,2043,6688284.80984139,0,0,0,231757.51928676397,0,0,0
Pakistan,PAK,1,2044,6761435.588192012,0,0,0,234308.00387910852,0,0,0
Pakistan,PAK,1,2045,6834869.040569394,0,0,0,236871.0241999221,0,0,0
Pakistan,PAK,1,2046,6908539.1301783305,0,0,0,239444.09920992996,0,0,0
Pakistan,PAK,1,2047,7013384.426948631,0,0,0,233640.0031500754,0,0,0
Pakistan,PAK,1,2048,7056673.854631878,0,0,0,244614.91187892077,0,0,0
Pakistan,PAK,1,2049,7130898.900329693,0,0,0,247215.86190453154,0,0,0
Pakistan,PAK,1,2050,7205356.130740236,0,0,0,249817.72647391827,0,0,0
Pakistan,PAK,1,2051,7280035.15601303,0,0,0,252426.959287103,0,0,0
Pakistan,PAK,1,2052,7387584.332199685,0,0,0,246207.6887611007,0,0,0
Pakistan,PAK,1,2053,7430314.153427347,0,0,0,257669.74058756282,0,0,0
Pakistan,PAK,1,2054,7505717.833342251,0,0,0,260309.41683124466,0,0,0
Palestinian Territories,PSE,1,2025,157337.6326105626,0,0,0,0,0,0,0
Palestinian Territories,PSE,1,2026,139168.5483403921,0,0,0,4965.992818135528,0,0,0
Palestinian Territories,PSE,1,2027,138762.07399537228,0,0,0,4928.263086985487,0,0,0
Palestinian Territories,PSE,1,2028,138947.56184881955,0,0,0,4912.961831514253,0,0,0
Palestinian Territories,PSE,1,2029,139595.97973286372,0,0,0,4918.404876401083,0,0,0
Palestinian Territories,PSE,1,2030,141249.30607654812,0,0,0,4769.565741650869,0,0,0
Palestinian Territories,PSE,1,2031,141936.13044303373,0,0,0,4975.896348497137,0,0,0
Palestinian Territories,PSE,1,2032,143487.74651927696,0,0,0,5021.966014201938,0,0,0
Palestinian Territories,PSE,1,2033,145231.29759559614,0,0,0,5076.461647403246,0,0,0
Palestinian Territories,PSE,1,2034,147126.59895131958,0,0,0,5137.757837698305,0,0,0
Palestinian Territories,PSE,1,2035,149145.78671356317,0,0,0,5204.554036953337,0,0,0
Palestinian Territories,PSE,1,2036,151940.0100722617,0,0,0,5093.089257496199,0,0,0
Palestinian Territories,PSE,1,2037,153468.36725976516,0,0,0,5350.569745957294,0,0,0
Palestinian Territories,PSE,1,2038,155734.0799719955,0,0,0,5428.399513542619,0,0,0
Palestinian Territories,PSE,1,2039,158053.65655645702,0,0,0,5508.422720679221,0,0,0
Palestinian Territories,PSE,1,2040,160420.00465968507,0,0,0,5590.424101274574,0,0,0
Palestinian Territories,PSE,1,2041,163552.6024532276,0,0,0,5477.614580837006,0,0,0
Palestinian Territories,PSE,1,2042,165269.2948728031,0,0,0,5759.158685859377,0,0,0
Palestinian Territories,PSE,1,2043,167737.7594080083,0,0,0,5845.540269163772,0,0,0
Palestinian Territories,PSE,1,2044,170234.28504772816,0,0,0,5932.86612765904,0,0,0
Palestinian Territories,PSE,1,2045,172757.45601988913,0,0,0,6021.214035917009,0,0,0
Palestinian Territories,PSE,1,2046,175304.33536666125,0,0,0,6110.464058339803,0,0,0
Palestinian Territories,PSE,1,2047,178666.66107356787,0,0,0,5985.814193487695,0,0,0
Palestinian Territories,PSE,1,2048,180469.03614153332,0,0,0,6291.415892714953,0,0,0
Palestinian Territories,PSE,1,2049,183081.87860797305,0,0,0,6383.244353249087,0,0,0
Palestinian Territories,PSE,1,2050,185717.27693695866,0,0,0,6475.677837536196,0,0,0
Palestinian Territories,PSE,1,2051,188376.61365997605,0,0,0,6568.951423757002,0,0,0
Palestinian Territories,PSE,1,2052,191911.76560758724,0,0,0,6432.315878679419,0,0,0
Palestinian Territories,PSE,1,2053,193769.65824354909,0,0,0,6757.937668449748,0,0,0
Palestinian Territories,PSE,1,2054,196498.30261630358,0,0,0,6853.799742608646,0,0,0
Qatar,QAT,1,2025,26541.13766777556,0,0,0,0,0,0,0
Qatar,QAT,1,2026,22945.361607162165,0,0,0,837.5066493667622,0,0,0
Qatar,QAT,1,2027,22447.684986933433,0,0,0,814.594990180216,0,0,0
Qatar,QAT,1,2028,22064.337864465233,0,0,0,796.7112227073891,0,0,0
Qatar,QAT,1,2029,21769.47802799971,0,0,0,782.9228385022069,0,0,0
Qatar,QAT,1,2030,21641.910295121295,0,0,0,745.6477740927878,0,0,0
Qatar,QAT,1,2031,21368.005122293856,0,0,0,764.1462495855933,0,0,0
Qatar,QAT,1,2032,21231.409094695988,0,0,0,757.8231414693412,0,0,0
Qatar,QAT,1,2033,21124.49308758477,0,0,0,752.9177616780157,0,0,0
