country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Estonia,EST,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
Estonia,EST,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2031,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2032,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2033,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2034,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2035,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2036,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2037,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2038,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2039,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2040,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2041,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2042,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2043,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
Finland,FIN,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2031,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2032,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2033,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2034,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2035,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2036,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2037,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2038,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2039,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2040,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2041,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2042,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2043,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
France,FRA,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
United Kingdom,GBR,2,2025,2034911.7247248918,7294709.973835137,0,8483434.072591323,0,0,0,0
United Kingdom,GBR,2,2026,1505341.2687673224,4556565.819718671,0,5627708.08440316,411560.16244023346,1752429.0420423835,0,1985488.9789109512
United Kingdom,GBR,2,2027,1503933.1211863805,4517970.256252161,0,5696542.043054442,424335.57511150144,1737613.7586252186,0,2014065.8014965577
United Kingdom,GBR,2,2028,1513578.9049922768,4484394.131485706,0,5761653.672281048,428089.6003471771,1724700.390092846,0,2040309.6690927097
United Kingdom,GBR,2,2029,1521302.2021271144,4454996.988252527,0,5822604.39676258,431086.59863670595,1713394.2307181146,0,2064647.7484076791
United Kingdom,GBR,2,2030,1539469.2631620872,4478193.238321201,0,5938869.802882891,426298.98195581784,1677330.3248524328,0,2054472.3803383645
United Kingdom,GBR,2,2031,1532968.3372158248,4406168.01907692,0,5932126.205063697,435407.35706462176,1694614.053403419,0,2108278.1003895192
United Kingdom,GBR,2,2032,1536346.5728629397,4385816.020005891,0,5980915.399875018,437032.8165606415,1686787.1872527204,0,2127812.521476371
United Kingdom,GBR,2,2033,1539095.511574686,4367568.519998109,0,6026005.4116655495,438174.54932011093,1679769.188214067,0,2145902.7447521854
United Kingdom,GBR,2,2034,1541105.2688676247,4351107.04441838,0,6067562.571650272,439045.57289380726,1673438.0947340436,0,2162624.8766090986
United Kingdom,GBR,2,2035,1542484.6088319744,4336159.9320547,0,6105760.9918776,439689.1827417002,1667689.426316407,0,2178048.9453156763
United Kingdom,GBR,2,2036,1555566.4271664636,4370422.628431714,0,6203301.367205592,432855.6550489379,1636964.2807490793,0,2157845.2886233917
United Kingdom,GBR,2,2037,1544471.9691633983,4309971.258325114,0,6172789.6076861415,440456.1323221532,1657616.7326596903,0,2205237.1324680923
United Kingdom,GBR,2,2038,1544122.9348473041,4298468.470756599,0,6201872.133826718,440737.0844970683,1653193.2673150122,0,2217161.3745902954
United Kingdom,GBR,2,2039,1543721.1083020861,4287740.766667696,0,6228257.384510176,440748.57752318855,1649067.3866473583,0,2228023.85241178
United Kingdom,GBR,2,2040,1543036.3697157984,4277683.544632852,0,6252072.408886167,440663.1563909468,1645199.3732316243,0,2237884.38346186
United Kingdom,GBR,2,2041,1554346.731128864,4315505.842675223,0,6337576.1567945415,433202.7769358062,1616394.9134122832,0,2211582.7092403797
United Kingdom,GBR,2,2042,1541694.295900438,4259205.400459036,0,6292584.902940856,440269.8933011635,1638092.1604037727,0,2254797.8155420963
United Kingdom,GBR,2,2043,1539987.764000733,4250708.22588017,0,6309473.4125602525,440087.20330905396,1634824.6497075697,0,2261988.5983638098
United Kingdom,GBR,2,2044,1538389.404179967,4242535.287131547,0,6324325.082252637,439692.8122643073,1631681.3335031914,0,2268370.570288667
United Kingdom,GBR,2,2045,1536640.4043109189,4234645.569616049,0,6337244.29170049,439249.7428784109,1628646.9437897063,0,2273994.3733899756
United Kingdom,GBR,2,2046,1534759.4485088706,4226981.272560496,0,6348343.650211491,438763.93032241083,1625699.2509465867,0,2278906.1510649063
United Kingdom,GBR,2,2047,1544936.846732439,4266269.497651893,0,6422898.450229672,430986.96964055026,1597953.1860289911,0,2247387.4295186107
United Kingdom,GBR,2,2048,1531380.7444771905,4212173.429813355,0,6365517.337936381,437697.3455361895,1620003.6442107507,0,2286729.507369529
United Kingdom,GBR,2,2049,1528797.440606635,4205051.904217302,0,6371716.995314622,437229.18059594487,1617265.2034603108,0,2289751.9958392684
United Kingdom,GBR,2,2050,1526401.6152354903,4198000.287746534,0,6376498.6836536685,436576.0589910743,1614553.1486163363,0,2292203.579990841
United Kingdom,GBR,2,2051,1523928.2812052947,4190994.91200787,0,6379935.781203753,435898.95175433205,1611858.8774088235,0,2294123.112439489
United Kingdom,GBR,2,2052,1533476.016661644,4230392.710732339,0,6447648.176283223,427997.5383031654,1584515.350980229,0,2259607.7919666125
United Kingdom,GBR,2,2053,1519509.3124735449,4177059.846370688,0,6383118.43497844,434498.33971698827,1606498.9456388503,0,2296473.351442526
United Kingdom,GBR,2,2054,1516465.8151507138,4170198.4258375904,0,6382949.776428453,433883.3581726401,1603860.537344206,0,2297000.6490573552
Greece,GRC,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2031,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2032,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2033,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2034,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2035,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2036,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2037,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2038,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2039,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2040,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2041,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2042,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2043,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
Greece,GRC,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2031,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2032,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2033,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2034,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2035,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2036,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2037,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2038,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2039,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2040,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2041,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2042,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2043,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
Croatia,HRV,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2031,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2032,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2033,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2034,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2035,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2036,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2037,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2038,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2039,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2040,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2041,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2042,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2043,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
Hungary,HUN,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2031,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2032,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2033,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2034,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2035,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2036,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2037,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2038,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2039,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2040,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2041,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2042,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2043,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
Ireland,IRL,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2031,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2032,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2033,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2034,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2035,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2036,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2037,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2038,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2039,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2040,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2041,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2042,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2043,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
Iceland,ISL,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2031,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2032,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2033,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2034,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2035,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2036,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2037,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2038,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2039,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2040,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2041,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2042,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2043,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
Italy,ITA,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2031,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2032,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2033,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2034,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2035,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2036,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2037,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2038,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2039,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2040,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2041,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2042,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2043,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
Libya,LBY,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2031,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2032,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2033,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2034,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2035,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2036,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2037,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2038,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2039,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2040,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2041,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2042,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2043,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2044,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2045,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2046,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2047,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2048,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2049,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2050,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2051,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2052,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2053,NA,NA,NA,NA,NA,NA,NA,NA
Lithuania,LTU,2,2054,NA,NA,NA,NA,NA,NA,NA,NA
Luxembourg,LUX,2,2025,NA,NA,NA,NA,NA,NA,NA,NA
Luxembourg,LUX,2,2026,NA,NA,NA,NA,NA,NA,NA,NA
Luxembourg,LUX,2,2027,NA,NA,NA,NA,NA,NA,NA,NA
Luxembourg,LUX,2,2028,NA,NA,NA,NA,NA,NA,NA,NA
Luxembourg,LUX,2,2029,NA,NA,NA,NA,NA,NA,NA,NA
Luxembourg,LUX,2,2030,NA,NA,NA,NA,NA,NA,NA,NA
